round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
164,1.9047,30.1370,83.4563,2.1576,15.2866,71.2314,2.1111,18.0389,74.8100
168,1.7422,40.5340,87.7427,2.1299,18.6766,71.1846,2.0657,23.5356,73.6589
172,1.8053,35.2432,89.9459,2.1839,20.4234,66.8742,2.0299,25.2744,77.7233
176,1.6104,48.5616,89.9885,1.9966,22.4540,84.0491,2.0721,22.2800,74.8600
180,1.8850,24.6452,92.2581,2.2448,10.2299,67.2414,2.0923,17.8778,75.6167
184,1.8334,31.1893,86.5291,2.0663,17.8082,79.5662,1.9970,22.6711,81.4956
188,1.8590,35.5319,86.0638,2.0563,21.2876,79.2316,2.0286,23.7556,79.3900
192,1.9442,22.2350,82.2581,2.1880,16.3056,62.3717,2.1458,14.9289,69.2367
196,1.8619,30.5587,88.4835,1.8805,33.4837,85.5693,1.9982,22.7522,80.2411
200,1.7595,36.1554,86.3546,1.7867,38.8514,87.7252,2.0433,22.2844,76.8000
204,1.7548,40.3509,89.6801,1.9123,29.9441,81.1173,2.0116,23.2956,79.0767
208,1.7705,35.0063,90.4642,2.0183,21.2691,80.4935,2.0095,22.4811,78.8411
212,1.7810,33.1415,85.9609,1.9266,32.4146,83.0209,2.0617,22.6833,77.1722
216,1.7597,35.1872,88.0214,2.2575,12.7482,68.6520,1.9997,24.5878,79.3256
220,1.8370,31.2277,87.8427,2.1467,11.1462,84.2271,2.1228,14.0489,80.0811
224,1.7184,37.7637,87.6582,2.1741,18.7059,69.0588,2.0354,21.9189,77.3167
228,1.6687,38.5799,86.1538,2.3320,13.2337,67.4493,2.1027,22.4756,74.8622
232,1.8616,31.4931,85.5709,1.9767,24.3000,84.7000,1.9778,24.2889,80.8922
236,1.7063,36.3844,91.0755,1.9406,32.4291,82.7374,2.0425,22.7844,79.2800
240,1.7154,42.2297,89.3018,2.0511,23.1681,77.8017,1.9937,26.7956,80.1689
244,1.7511,38.4942,90.0318,2.4210,10.8876,65.9172,2.1040,20.7567,78.0000
248,1.8051,32.6365,88.5017,2.1069,20.7735,80.2210,2.0634,19.8689,80.3044
252,1.6554,37.2368,90.3947,2.0354,30.1843,80.7604,1.9944,24.7322,82.1722
256,1.7284,36.9803,91.4661,1.9080,28.6170,78.5106,1.9572,24.7589,80.6322
260,1.6220,42.8991,90.3036,1.9097,29.4804,82.3966,2.0831,20.4167,79.9989
264,1.7769,32.9060,87.5000,2.0224,23.0576,83.3333,2.1128,18.1989,79.8356
268,1.7458,36.9164,88.7079,1.9170,24.5087,86.2428,1.9019,27.9622,84.7933
272,1.8135,28.1312,89.8608,2.2275,5.1653,71.6942,2.0565,19.6644,79.3333
276,1.6981,39.3822,90.7336,2.1260,17.5258,80.0687,2.0676,20.4156,78.7211
280,1.6899,42.1776,90.3805,1.8932,29.8716,84.2474,1.8742,28.7533,84.3356
284,1.6730,40.0901,89.8649,1.8569,28.2958,86.7095,1.9487,26.0422,81.7767
288,1.7375,36.0582,87.5700,1.8709,28.5273,83.3162,1.8811,30.0311,83.6311
292,1.6467,36.1607,94.0848,1.8944,29.5349,87.7907,1.9968,24.0422,82.1033
296,1.7718,32.4289,88.5013,1.8573,30.4009,84.9666,1.8816,29.2100,83.8933
300,1.6503,39.5833,88.5417,1.8047,25.4945,90.0000,1.9532,23.6800,82.0222
304,1.7710,35.3846,87.4359,1.8345,30.5122,87.5278,1.8424,30.1011,86.2689
308,1.6893,36.3636,92.4641,2.1975,17.9952,70.0483,2.0362,22.9456,78.8500
312,1.6656,41.7763,91.7763,1.9754,19.7802,84.8596,1.8959,26.4400,84.1956
316,1.7478,32.2181,89.7150,1.8985,32.0619,86.0825,1.8815,26.2289,85.9567
320,1.4751,42.7732,94.5946,2.1327,19.6078,76.6770,2.1159,21.7456,76.6889
324,1.5642,45.1807,92.5301,1.9520,21.9149,86.0638,2.0594,23.8744,82.4056
328,1.6798,40.0452,89.4796,1.7701,34.9330,88.5045,1.8475,28.6700,86.0333
332,1.5340,44.4172,91.6564,1.8556,24.1158,85.5305,2.0159,24.6089,82.4056
336,1.7448,34.1067,93.1555,1.8705,26.8030,85.8988,1.8712,28.1900,85.3522
340,1.5184,44.9198,93.6898,1.8560,24.3792,86.5688,1.9152,27.5233,82.4789
344,1.5070,46.6238,91.1040,1.7801,36.8138,84.8224,1.9116,28.0522,83.0644
348,1.5424,47.1264,92.6437,2.0850,18.3069,79.0476,1.9101,28.4478,83.0878
352,1.6027,41.1836,92.8744,1.8391,32.5081,86.0065,1.9601,25.1544,83.0600
356,1.4164,49.8339,95.1274,2.1409,23.0937,79.5207,1.9655,28.8322,81.7378
360,1.6304,40.8304,90.0807,1.8177,33.0794,83.6779,1.8133,31.2000,85.1311
364,1.6122,43.3417,93.0905,1.6372,38.0531,91.7035,1.8985,31.3411,82.1433
368,1.3992,47.9915,96.1945,1.9365,27.3105,88.2658,2.0580,23.3922,82.1200
372,1.7556,32.3749,87.6464,2.0693,14.7977,81.9653,1.9489,22.3167,84.9056
376,1.6509,38.7255,89.5833,1.7569,33.7121,87.7525,1.8256,29.7244,84.8267
380,1.3968,48.8474,95.0604,1.7682,35.0154,85.9938,2.0211,27.3200,81.0389
384,1.5838,42.7500,91.1250,1.6715,39.7490,87.1339,1.8029,33.7444,84.4067
388,1.5007,49.2973,92.3243,1.8938,34.9642,84.6062,2.1219,25.4778,84.9311
392,1.4925,45.7077,94.4316,1.8345,33.5052,87.2165,2.0027,26.0356,82.7367
396,1.5960,41.4560,92.7199,1.8675,29.1347,85.1041,1.8694,31.6167,84.4933
400,1.6464,40.7448,92.0044,2.0481,27.3553,83.2009,2.1511,20.8267,82.5289
404,1.5731,41.8065,91.7419,2.0057,20.2814,86.5182,1.8827,29.6811,84.6600
408,1.5752,42.3673,90.4867,1.9269,27.3367,81.5075,1.8018,31.9178,85.5144
412,1.5328,44.9451,94.8352,1.5913,41.5264,94.2761,1.9183,27.5156,83.9911
416,1.4962,43.5175,95.7159,2.2388,19.5011,73.6961,1.9363,28.1867,83.7522
420,1.3957,53.4422,94.2824,1.9097,29.6544,84.8383,1.9992,25.0278,84.4444
424,1.5233,44.3478,93.9130,1.8827,27.7157,86.0914,1.8908,29.8989,84.9878
428,1.4137,47.1838,95.0053,1.5731,40.0681,93.3031,1.9205,27.6722,84.8967
432,1.7193,36.6428,88.8434,1.6417,38.9061,89.6801,1.7434,34.2000,87.3889
436,1.5833,41.4097,92.5110,1.8468,32.3140,83.9959,1.8620,28.0678,85.9956
440,1.4428,49.1837,91.7347,2.0627,26.7303,79.4749,1.9344,31.5656,81.3033
444,1.4902,40.5585,93.7500,1.6837,33.9862,88.8249,1.7912,33.4567,86.3733
448,1.5707,42.7957,91.7204,1.7942,35.7860,85.1728,1.8262,33.7889,85.0367
452,1.5539,44.4341,92.6099,1.5769,42.6745,90.0688,1.7821,34.1144,84.9522
456,1.4408,47.1698,95.4495,2.0342,24.3129,79.0698,1.8355,32.2944,85.5444
460,1.5533,45.2352,93.0036,2.2331,19.0939,85.4369,2.2217,21.9533,88.2544
464,1.5987,40.1198,91.3772,1.5952,41.9092,91.2689,1.7723,33.3567,86.9700
468,1.6029,45.0906,89.7998,1.6701,34.1641,89.7196,1.7280,35.2222,87.0056
472,1.4151,48.3553,92.9825,2.0687,28.2585,80.3943,1.9866,28.4256,82.9978
476,1.5623,41.3574,93.7434,1.7026,33.5247,88.0597,1.7710,32.6556,87.3411
480,1.4766,43.7302,95.0474,1.7656,36.5882,88.3529,2.0770,24.1767,86.4667
484,1.5315,45.1935,92.5094,1.6309,40.1124,89.2135,1.7885,32.3267,88.2022
488,1.5843,42.0245,92.4335,1.9628,24.8588,86.5537,1.8833,29.7300,86.5711
492,1.7369,38.6256,93.8389,1.9394,34.2026,88.5657,2.1193,22.7933,87.8778
496,1.5031,46.3883,92.3251,1.7071,39.8093,83.6710,1.7394,34.1244,87.4033
500,1.4958,39.8919,96.2162,1.7178,36.1582,88.9266,1.9393,26.1578,85.0578
504,1.6497,37.2327,91.8239,1.7484,33.1295,90.2141,1.7878,30.9622,88.2811
508,1.5482,43.8841,89.5923,2.0766,18.3021,81.4774,1.7858,32.8356,87.5222
512,1.5689,44.4060,91.9262,1.7152,33.3333,90.1235,1.6998,35.4933,89.2344
516,1.4592,48.6486,94.7072,1.5856,43.9252,89.8364,1.8270,32.2600,85.0389
520,1.3729,56.5359,93.8998,1.8664,27.9396,84.5739,1.9081,27.7622,84.5256
524,1.5896,44.0659,91.3187,1.6046,39.2585,91.2759,1.6968,35.9689,89.4511
528,1.4131,46.8783,94.9206,1.8733,31.6537,85.1421,1.7853,34.3678,86.8389
532,1.4484,49.0731,95.0927,1.7880,36.5643,89.2514,1.9819,28.6911,86.3944
536,1.5011,44.4039,93.0657,1.5958,35.4430,91.3502,1.6581,37.7367,89.0911
540,1.3414,52.7559,95.1444,2.0289,24.7325,81.0939,1.8400,30.9878,85.6978
544,1.4703,48.9247,92.2581,1.6233,36.7416,91.5730,1.7062,33.2744,89.0667
548,1.4717,48.8449,94.0594,1.6730,38.3240,90.2793,1.6951,35.0956,89.5144
552,1.2976,51.3761,93.9220,1.4067,46.6131,92.7669,1.8450,27.9567,84.9744
556,1.4468,50.5128,93.0769,1.9449,24.0779,85.1434,1.7756,33.6933,87.8122
560,1.5776,41.0465,92.7907,1.7089,40.4255,87.8723,1.7600,35.4922,87.0500
564,1.6344,36.9928,90.2148,1.6891,37.4449,88.7665,1.7102,34.9900,88.9944
568,1.5123,39.6190,92.4762,1.7943,33.2579,85.0679,1.7283,34.4567,87.8822
572,1.2876,52.5708,94.4386,1.7911,31.3725,87.6161,1.7950,34.5711,86.7100
576,1.4236,49.1753,94.4330,1.8121,30.9152,86.9420,1.7195,37.6433,87.2367
580,1.4870,43.3114,94.0789,1.9097,20.3786,89.0869,1.7568,31.3444,89.4300
584,1.4611,44.0409,94.3246,1.3925,44.5339,93.2106,1.6526,38.8400,89.1367
588,1.4449,46.4688,93.0399,1.8366,32.4051,85.1899,1.7362,35.1256,87.1744
592,1.4800,44.4327,95.9703,1.9014,26.9185,89.1381,1.8262,30.1722,89.2833
596,1.3502,53.5450,95.6614,1.6287,40.7369,87.8199,1.7327,36.2500,86.2500
600,1.3257,54.9701,95.6886,1.8138,33.9912,86.9518,1.9371,33.8922,84.3489
604,1.4878,50.2433,91.4842,1.4647,52.5926,92.2751,1.6789,36.6022,88.7689
608,1.4378,49.2239,93.0155,1.7038,38.3413,87.7404,1.6772,37.8578,87.6922
612,1.3961,51.1176,93.0029,1.7907,33.0138,85.8360,1.6586,37.9833,88.6889
616,1.4957,45.9880,92.0958,1.7978,39.7075,80.6524,1.7595,34.9367,87.5856
620,1.4012,44.8187,94.8187,1.6689,39.3682,88.5784,1.7420,33.0478,88.4267
624,1.3598,49.9405,94.6492,2.0062,22.1512,87.6464,1.8966,27.6133,88.0011
628,1.3957,47.1056,96.3678,1.5082,40.1119,94.2164,1.7857,33.5978,86.5122
632,1.4334,49.1043,93.6776,1.4340,47.9452,92.9224,1.7041,35.6222,89.0400
636,1.5425,45.4348,91.5217,1.5940,38.8701,93.3333,1.6918,34.6422,88.9444
640,1.4541,48.5263,93.1579,1.7741,31.0424,88.7743,1.6548,38.3700,89.1844
644,1.3040,53.8462,95.2663,1.5085,45.4741,92.2414,1.7212,35.5089,88.3856
648,1.5365,38.1760,94.0615,1.8160,25.1331,90.6283,1.7191,33.3833,90.1244
652,1.3778,51.2000,93.1429,1.6082,44.1532,89.0121,1.6931,37.7556,88.2556
656,1.3984,46.9714,94.8571,1.4717,43.9110,93.9110,1.6662,37.0222,88.6411
660,1.3720,49.4172,95.4545,1.4853,45.9184,91.3832,1.7295,35.5422,87.4033
664,1.4281,49.6732,93.2462,1.5622,42.9039,90.6114,1.6297,38.0856,90.4900
668,1.4308,46.8578,94.2668,1.8033,27.7983,88.3149,1.7603,32.6422,88.2378
672,1.2849,53.4989,94.0181,1.4899,40.8768,92.7725,1.7158,35.6900,88.6656
676,1.3377,48.9005,94.8691,1.9222,31.8391,85.4023,1.7565,37.3578,87.4900
680,1.0808,60.4230,97.6838,1.8249,37.1398,87.1932,1.8913,30.5133,87.0233
684,1.4851,45.7399,93.9462,1.7384,31.4319,88.3586,1.6920,37.2100,88.7644
688,1.3002,53.7768,96.3923,2.2300,27.3177,83.3127,2.0086,28.1656,86.6478
692,1.3569,47.3272,97.3924,1.8793,29.9559,90.8590,2.0129,27.1056,88.0078
696,1.3180,53.2525,94.5976,1.6508,34.6112,88.0613,1.6273,39.5878,88.4833
700,1.4683,46.2069,93.9080,1.5759,41.8455,90.6652,1.6706,36.8722,89.5567
704,1.3920,47.3291,94.7650,1.8164,29.7989,86.7459,1.7204,35.2244,87.8333
708,1.3002,54.4000,93.2000,1.7093,35.6779,89.8063,1.7363,36.2589,88.1911
712,1.4619,45.0734,94.3396,1.6364,41.1157,90.5992,1.8088,32.3189,87.3789
716,1.2118,55.8000,95.7000,2.4073,14.5492,81.6598,2.0994,24.7800,84.9233
720,1.2664,52.8320,95.4102,1.5648,43.7703,91.2243,1.8561,33.3556,86.9544
724,1.2892,54.4950,94.2286,1.6442,38.9135,88.6918,1.6846,37.0289,89.0533
728,1.3746,51.5590,94.0980,1.7004,36.6071,88.5045,1.6284,39.0389,89.8956
732,1.2505,56.9857,96.3696,1.6798,37.8652,89.4382,1.8470,33.5767,85.5400
736,1.2589,56.3446,96.6240,1.6824,35.5603,88.0388,1.6969,37.1133,88.6111
740,1.4852,46.1454,93.9427,1.5908,38.7615,91.1697,1.6150,40.2422,90.0656
744,1.4246,44.7466,95.1792,1.4481,47.2906,90.5172,1.6471,38.6111,89.7078
748,1.2411,57.3869,94.9749,1.3890,50.5808,93.5586,1.6520,36.7089,90.4856
752,1.3751,48.9192,92.7190,1.5374,43.1257,91.8919,1.5973,41.4044,89.4056
756,1.3484,51.2980,96.0540,1.6716,33.8922,89.5808,1.6910,35.7656,88.3356
760,1.3259,50.4505,95.8333,1.4108,50.7620,92.4971,1.6908,35.6389,89.8200
764,1.5589,39.1039,92.9735,1.8039,25.0319,92.7203,1.7827,29.5811,89.8811
768,1.1469,60.3926,97.2286,1.9448,24.8462,91.5129,1.8961,30.7511,89.2956
772,1.3067,51.5476,96.7857,1.5034,43.1749,91.9110,1.6827,34.0700,90.9800
776,1.2364,55.4639,94.9485,1.9846,31.5348,88.1295,1.9060,33.5656,88.6078
780,1.2588,55.0827,95.3901,1.4608,48.4522,89.3674,1.5853,41.2767,89.1289
784,1.2902,53.5968,95.8460,1.8383,28.0876,87.0518,1.7456,33.2733,88.5589
788,1.3172,50.0000,96.9048,1.8891,29.5533,90.8362,1.8168,32.4511,89.3944
792,1.1264,59.3348,96.5665,1.8784,33.9269,86.0356,1.8026,34.4011,89.1067
796,1.4277,50.2930,94.0430,1.5742,38.8361,90.9739,1.5799,41.4667,90.3733
800,1.3316,51.5837,94.6833,1.4227,46.6063,92.9864,1.6413,37.1356,89.9544
804,1.3217,52.8759,94.2482,1.4969,39.9198,95.7874,1.6507,36.0311,90.7711
808,1.2985,51.6169,96.1443,1.8038,33.9884,85.0867,1.6556,39.3567,88.5078
812,1.2469,54.8352,96.4835,2.1461,25.4197,88.9688,2.0771,29.7944,87.3200
816,1.4150,48.7907,93.6909,1.5668,39.4381,90.3226,1.5498,41.8411,91.5411
820,1.3977,47.2160,93.0958,1.5066,44.5378,91.2365,1.5583,41.7589,90.7222
824,1.4608,47.3373,93.0178,1.4707,47.2637,92.2388,1.6312,38.4433,90.7722
828,1.3077,54.2448,95.3693,1.8476,36.0947,84.1420,1.6503,40.5456,87.7267
832,1.2794,54.0216,95.1981,1.4993,44.8394,91.9725,1.6852,36.4844,90.0222
836,1.2905,54.3839,95.2607,1.6850,27.8271,92.0177,1.5794,39.8689,91.0900
840,1.3722,52.1591,93.9773,1.4750,48.1319,92.0879,1.6134,40.1556,90.3756
844,1.1927,57.0953,96.6741,1.4370,45.6140,93.7343,1.6347,40.1289,88.8256
848,1.2825,52.0785,96.1894,1.4088,46.4419,94.5693,1.5714,39.7533,91.6767
852,1.2200,53.8269,97.2396,1.8295,34.8276,90.0000,1.8596,34.4833,86.7756
856,1.2160,57.4592,96.7366,1.5234,42.3212,92.1454,1.6591,34.6078,90.8056
860,1.2282,55.2691,96.8610,1.8396,36.2528,87.0288,1.7865,34.1267,88.1144
864,1.2329,57.9762,97.7381,1.6061,41.6164,90.5911,1.6700,39.3789,87.8578
868,1.1391,58.6507,97.1708,1.9871,30.4301,84.1935,1.7793,36.1433,87.9689
872,1.2991,52.4306,94.9074,1.3341,49.7783,94.2350,1.5747,41.2822,90.3133
876,1.3626,49.4915,95.4802,1.5208,41.6481,90.5345,1.5070,43.9022,91.7289
880,1.2881,56.1798,96.1298,1.5331,43.6344,93.9064,1.5602,41.3900,91.5644
884,1.2543,54.7475,95.5556,1.7604,35.1434,88.8320,1.6916,38.5489,89.5344
888,1.1479,61.6845,95.9668,1.8121,31.1301,89.4456,1.6918,38.6967,89.3133
892,1.3495,50.5584,94.1117,1.5010,41.6185,92.4855,1.5847,41.2644,90.5900
896,1.2659,53.0208,96.3542,1.4450,47.9361,93.7417,1.7102,37.6433,88.3589
900,1.2603,52.6445,94.8339,1.6877,37.2549,88.3442,1.5552,42.6500,90.7178
904,1.2634,52.3216,96.1495,1.4956,42.7660,92.8723,1.6116,39.9344,90.8922
908,1.2273,54.2773,95.1819,1.6881,34.0107,91.5508,1.6040,41.2167,90.3322
912,1.2498,55.3514,94.7027,1.5265,37.9310,92.6437,1.6296,38.3489,90.8211
916,1.3348,45.8381,97.6055,1.6908,36.1080,91.3386,1.7687,32.5500,89.8900
920,1.3677,46.1441,94.1846,1.4912,41.6452,93.5733,1.5159,42.4378,92.3256
924,1.3730,49.2344,94.9352,1.6249,38.4865,91.8919,1.6391,37.8444,90.4722
928,1.0803,61.0494,96.9728,1.6328,41.6076,89.3617,1.6178,39.4011,89.4267
932,1.1952,54.2755,96.5558,1.6290,40.5281,89.6670,1.7807,36.4444,88.2489
936,1.4684,46.4037,93.9675,1.4497,47.2727,93.1551,1.5024,43.6533,92.2622
940,1.1776,58.7699,95.4442,1.5450,40.1993,91.3621,1.6186,38.5433,90.5733
944,1.3086,47.6445,96.3597,1.5246,42.5197,90.7762,1.5817,38.1256,91.8878
948,1.1618,61.1907,96.2514,1.6342,39.1710,90.4663,1.5922,38.7556,91.5467
952,1.2209,55.6634,97.7346,1.8001,29.2005,88.4125,1.5706,40.2067,90.8211
956,1.2038,59.1858,96.0334,1.2539,55.9574,95.6383,1.6676,38.8311,91.0400
960,1.1526,60.6539,95.0395,1.6666,41.0317,90.8558,1.6426,40.5989,89.5200
964,1.0659,61.9048,97.4120,1.8040,32.4064,90.0535,1.6775,40.6978,89.4544
968,1.0928,59.8142,97.0964,2.0123,24.9061,84.4806,1.7319,38.3378,87.6133
972,1.1821,55.7191,97.1687,1.5004,43.3894,92.3077,1.6290,40.0300,89.6933
976,1.2623,53.6817,95.9620,1.5860,39.3590,90.1282,1.6006,36.8911,92.1289
980,1.3153,52.2246,94.3856,1.4360,47.1616,93.0131,1.5936,39.6144,91.1856
984,1.1034,59.4502,96.7927,1.5674,45.6468,89.1791,1.6735,40.5256,88.4667
988,1.2564,51.0204,95.9184,1.4928,41.4861,93.0857,1.6058,36.8533,91.8300
992,1.2777,53.5106,95.1064,1.5369,43.5737,92.3720,1.5778,42.8267,90.3633
996,1.0594,64.5433,95.5529,1.6829,36.8709,92.1225,1.6815,39.4378,90.0767
1000,1.0634,59.2211,97.0218,1.5159,43.4821,93.8393,1.6943,38.3233,90.9467
1004,1.2030,57.9176,96.2039,1.6657,37.5736,88.9282,1.5122,42.8267,91.2733
1008,1.3393,50.8316,95.3222,1.5701,36.1244,91.5072,1.5827,39.2567,91.8467
1012,1.0773,63.9293,95.6341,1.5046,41.3174,92.2156,1.6347,38.5856,90.3622
1016,1.1778,56.9790,96.5583,1.6374,36.6931,88.9015,1.6448,39.5378,89.6478
1020,1.0973,60.9626,97.2193,1.4271,45.2099,92.8956,1.5072,45.1422,90.8478
1024,1.2318,56.6596,95.3488,1.4652,41.5350,93.7923,1.5559,41.7678,91.7544
1028,1.1705,59.5051,96.8504,1.5804,43.9394,91.4502,1.6146,40.6289,90.0933
1032,1.1681,55.8192,95.4802,1.4702,47.1871,91.7336,1.5157,44.7233,91.0467
1036,0.9828,63.2628,98.1320,1.6645,40.2516,89.3082,1.6928,38.2978,89.1989
1040,1.1657,59.7765,96.8715,1.2711,54.4008,94.6978,1.6267,39.1389,91.1133
1044,1.2375,55.0173,95.1557,1.5493,40.5276,92.5659,1.5068,43.3456,92.3533
1048,1.0061,65.2322,98.4145,1.6685,40.3261,88.4783,1.6463,38.9267,89.9478
1052,1.1495,59.3577,96.1240,1.5943,39.2699,90.1549,1.5837,40.5311,91.1844
1056,1.1595,56.4761,96.3827,1.5080,41.9426,91.1700,1.4855,44.8744,92.0600
1060,1.3721,48.4515,96.1039,1.3744,49.2688,94.2632,1.6497,35.7900,91.9811
1064,1.1609,59.1160,97.1271,1.3448,45.7052,94.8038,1.6049,38.9656,90.7422
1068,1.2532,56.9395,95.3737,1.2783,51.9565,95.3261,1.4996,43.6689,92.0222
1072,1.1933,56.7599,96.6200,1.3558,48.1283,93.3690,1.4683,45.1978,92.5733
1076,1.2363,55.1955,96.7598,1.5864,40.4894,89.2102,1.5625,41.6256,91.4367
1080,1.1007,58.2119,97.0845,1.8085,36.9035,86.8505,1.6377,41.0389,90.0522
1084,1.0892,57.3317,98.1971,1.5969,39.3764,94.1109,1.7676,35.5333,89.8567
1088,1.1715,60.0000,97.0053,1.7702,36.4641,89.7238,1.5871,41.8911,91.2656
1092,1.3009,55.5944,94.4056,1.4205,48.6065,92.9766,1.4634,45.3056,92.7100
1096,1.3629,49.9497,95.7789,1.4810,47.5789,90.7368,1.5587,41.6822,91.3411
1100,1.1568,58.2492,96.8575,1.4895,48.1445,91.4062,1.4755,46.3644,91.5567
1104,1.2517,52.7273,95.2525,1.1626,58.9307,97.2053,1.4959,42.7111,92.5078
1108,1.0374,62.4711,97.2286,1.6329,41.6667,89.0351,1.7571,38.0011,88.2467
1112,0.9790,67.0945,97.3162,1.5217,48.0296,91.9951,1.7404,40.0956,88.7700
1116,1.2119,53.1320,96.1969,1.1002,62.5821,96.7177,1.4279,48.0111,92.4033
1120,1.2207,54.8565,96.2472,1.4998,45.1583,93.0168,1.6203,41.1433,90.2167
1124,1.1805,55.4084,96.7991,1.6542,34.8887,90.5620,1.5620,41.4956,92.0744
1128,1.1897,58.7709,96.3128,1.4582,43.6059,93.5010,1.5440,42.4733,91.7189
1132,1.1663,59.2500,96.8750,1.2814,53.6555,92.8129,1.4637,46.8878,91.0844
1136,0.8702,70.2559,98.7207,1.5921,44.2244,91.8592,1.7639,37.3711,89.5433
1140,0.9382,67.1558,97.8555,1.7030,40.1302,89.3709,1.7611,39.1467,89.1733
1144,0.9234,68.1558,98.0527,1.9762,30.2275,90.4659,1.7182,40.0211,88.8578
1148,1.0173,62.3068,97.7408,1.5093,42.2668,92.4439,1.5977,40.5711,90.8511
1152,1.0694,63.4921,96.8254,1.1903,58.4135,94.9519,1.5296,44.5989,91.4578
1156,1.1550,58.7455,96.2606,1.5454,42.6893,92.5587,1.4601,46.2044,92.4989
1160,1.0328,64.8948,96.8992,1.9708,33.9719,89.0166,1.7430,40.2556,90.6378
1164,1.1422,60.9131,96.5479,1.3528,48.4716,93.7773,1.5308,43.3644,91.9356
1168,1.1236,56.7347,95.9184,1.6227,44.1781,87.2146,1.5454,44.5022,90.2022
1172,1.0898,60.2724,97.9569,1.5107,44.0613,92.2095,1.5520,45.0067,90.7344
1176,0.9622,67.1795,96.8205,1.5628,43.1125,93.1651,1.7150,38.6811,91.2878
