round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
380,1.3003,57.9823,93.0155,2.3854,25.2260,85.7143,2.2246,26.9000,86.1300
384,1.8718,35.1153,91.5094,2.7166,15.6069,70.7514,2.4004,23.4600,75.2600
388,1.5210,39.7778,93.8889,2.0998,21.7681,84.4106,2.0459,29.4100,86.2000
392,1.2497,60.0225,95.4955,1.7126,38.6565,89.1001,1.6256,38.5200,89.1200
396,2.6691,26.1551,82.5908,3.1846,8.0264,83.1917,3.1354,12.0400,79.3700
400,2.9772,25.3846,85.1282,3.6269,9.2190,70.1665,3.0314,19.9400,78.8700
404,1.4703,53.6765,91.2815,2.7728,17.7189,69.8574,2.7316,19.7800,78.9600
408,2.7896,34.5884,95.0963,4.2491,3.6178,62.8942,3.2668,17.7300,78.7300
412,1.6293,35.1240,91.0124,1.8175,33.4957,93.5445,1.9758,32.4400,87.6800
416,1.6209,37.8889,91.0000,1.5667,40.3846,91.7308,1.6111,38.2000,90.9700
420,1.5667,49.1903,88.4615,1.5319,40.9854,90.4815,1.8128,33.5800,88.1600
424,1.4905,47.6190,94.0000,2.0247,32.8936,81.6183,2.0915,28.7200,85.5700
428,2.1253,29.2593,94.6296,2.0407,35.6695,86.6109,2.1701,29.0300,84.4800
432,1.5721,46.2238,91.2648,2.0529,39.0152,84.3750,2.1661,26.5300,81.8900
436,1.5033,52.1167,91.9097,2.6466,18.1818,82.0372,2.3600,27.2200,85.2200
440,2.0497,32.8141,92.3157,2.2708,26.9912,90.5973,2.3384,27.5900,85.2700
444,2.1014,27.6155,86.2394,2.8192,18.7215,73.6301,2.1541,21.8800,87.2100
448,1.3623,50.0454,93.3697,1.5064,49.8635,91.1738,1.9402,29.8900,90.2600
452,1.1737,55.8931,96.5978,2.5864,16.6998,80.2187,2.0481,28.6500,86.0100
456,1.4905,50.9004,96.7587,2.6147,24.9102,77.8443,2.5368,24.9600,76.2400
460,2.3429,30.1541,73.5067,2.3381,30.9237,78.6145,2.4026,29.6500,79.6900
464,1.2946,52.0270,97.1042,2.3491,24.5079,82.5787,2.2106,27.1600,84.6100
468,1.5811,30.7692,96.1538,2.4951,21.0425,78.6680,2.1289,23.3000,85.9400
472,1.5961,44.2918,93.3404,2.2638,13.4677,89.5016,1.9742,31.2400,88.1100
476,1.2627,56.7857,95.4464,1.7255,28.6486,93.4054,1.6150,36.4300,91.8200
480,1.4551,45.7831,94.8521,2.1932,18.4075,83.5616,1.7440,33.2600,89.8400
484,1.9983,33.8186,87.9059,2.0904,32.9746,86.1057,2.2867,28.9300,80.5200
488,1.9627,33.1781,93.8300,1.7904,46.0369,94.8969,2.6856,23.1400,84.8700
492,1.2860,52.5926,95.7407,1.6626,40.3071,93.3781,1.8722,34.7900,86.2300
496,1.5026,43.5165,94.3956,1.7090,29.7893,93.1992,1.6636,34.8300,91.1900
500,1.7647,37.7018,89.4587,2.4084,19.3493,75.5137,1.8927,29.1200,88.3800
504,1.2943,55.5332,95.3722,2.0691,27.2222,86.0000,1.8642,36.0500,87.1800
508,1.7351,37.5109,88.2507,1.2197,56.0687,95.4887,1.6293,38.6300,91.1200
512,1.2338,57.5610,95.1220,1.6435,43.4701,85.8209,1.7606,36.8500,87.9500
516,1.8983,50.1908,96.8511,3.8651,14.2672,84.4358,3.6140,22.6300,82.4000
520,1.9576,42.4182,87.0168,2.9169,20.4106,77.4155,2.9524,20.8200,73.0400
524,1.5113,47.9386,96.7402,2.8897,10.5042,76.0504,2.1305,23.1500,87.9000
528,1.4543,49.1213,93.6731,1.7757,31.5323,93.0027,1.8901,34.2400,91.3500
532,1.3024,51.9196,91.9561,2.0705,28.2272,84.1652,1.9196,35.0700,85.7400
536,1.4676,49.8462,92.2051,1.4895,47.4304,93.8972,1.6841,37.8100,90.9600
540,1.7710,40.7910,87.4576,1.4252,55.0741,84.7206,2.1823,26.8000,87.3400
544,1.2757,50.3330,98.5728,2.0438,38.4406,88.0326,2.5917,30.1600,81.8600
548,2.0473,47.0282,96.3504,4.5297,11.1111,78.9577,3.8071,19.7500,84.3200
552,1.5628,36.6102,96.0452,1.4952,45.8599,90.8705,1.8407,34.2800,88.7800
556,1.7201,43.7659,94.9109,3.1755,12.0673,77.1513,2.5339,33.5100,84.2600
560,1.4186,45.9290,94.1545,1.8531,33.1157,86.5672,1.6893,36.5300,89.2800
564,1.2129,59.0816,98.9796,1.6571,48.5098,83.3505,1.7646,34.3500,86.1200
568,1.4595,45.4023,92.2414,1.6142,44.1584,89.5050,1.6374,37.9800,91.3000
572,2.0721,45.0460,86.1083,2.8374,20.7330,83.0366,2.3608,30.1300,88.4600
576,0.8918,67.5560,97.8655,1.4748,56.7506,95.1945,2.2495,31.5300,84.7000
580,0.9633,70.6653,98.6895,2.2526,33.4034,91.2815,2.4335,31.4900,88.3800
584,1.5079,42.8858,93.9880,1.6509,38.7097,90.9469,1.8171,33.1800,90.1400
588,1.4308,53.3932,92.3154,2.4605,21.4677,81.5991,1.9350,35.6200,88.4500
592,1.3667,53.8527,94.6918,2.7321,16.7008,87.7049,2.0687,34.9100,87.4200
596,0.8559,72.4706,98.3529,2.9108,10.9948,84.6422,2.1875,33.4000,89.0900
600,2.9405,34.1040,94.5087,3.1311,39.8108,81.5133,4.2261,19.8200,76.4800
604,1.3211,53.0009,95.0139,1.7440,38.4865,88.2162,1.8067,39.2600,90.2200
608,1.5152,52.7322,91.9854,2.1611,26.0776,91.3793,1.9560,34.7700,90.5300
612,1.4640,55.7409,91.5604,1.8485,40.2715,92.1267,2.3452,30.3000,85.5000
616,1.3806,49.5504,93.6151,1.5479,41.6301,90.4470,1.4257,45.7400,93.3500
620,1.4618,44.8063,93.9261,1.6502,36.5803,89.9482,1.5215,42.1000,92.8300
624,1.3421,46.9744,95.0769,1.4287,49.0272,93.0934,1.7819,35.8200,89.2900
628,1.1190,59.2871,95.4034,1.1452,60.7414,95.4373,1.6528,39.4600,91.6700
632,1.6605,44.5233,94.2191,1.9269,30.9671,96.1934,1.8910,37.0500,89.3700
636,1.0687,58.6864,97.1398,1.9747,29.5936,88.6926,1.7979,35.4500,89.8100
640,1.4441,50.4692,93.0136,1.6020,47.6852,92.8704,1.8137,39.6200,92.9500
644,1.2375,58.7719,95.0292,2.0463,31.6492,86.9399,1.8792,34.3500,90.0900
648,1.4797,50.7795,90.2004,1.8260,33.2669,89.1434,1.6936,38.1200,91.6900
652,1.3696,52.8372,93.7674,1.4634,46.6990,94.4660,1.5964,44.2700,91.7900
656,1.6475,56.7045,96.8182,3.2738,31.9431,84.3602,2.8943,26.2500,87.0600
660,1.6710,38.2470,92.4303,1.4575,51.7275,91.2142,1.7007,37.3300,92.0500
664,1.4782,50.9499,91.2781,2.4711,9.5335,93.5091,2.0269,29.7100,90.3100
668,1.2734,59.3306,95.7404,2.2130,25.1627,89.5879,1.9587,33.7300,90.1300
672,2.1302,43.5714,91.1224,1.7703,49.9079,90.5157,2.1046,39.8700,92.0400
676,1.8364,35.8473,88.7337,1.9348,33.6058,87.5568,1.7584,40.2700,89.1100
680,1.4321,50.7156,94.5438,2.0864,35.3167,83.3013,1.9071,39.0300,87.3100
684,2.0011,35.1377,88.6040,2.2983,24.1315,83.8498,2.0305,33.0500,87.5000
688,1.3185,61.0507,96.5580,2.6873,37.7342,69.4023,2.9427,26.8600,81.3300
692,1.3740,53.7354,95.8596,2.0118,43.9219,81.1003,2.3266,32.2100,81.1100
696,1.0291,63.7895,96.0000,2.0495,30.6893,86.4967,1.8936,36.9100,90.2100
700,1.2816,48.6641,97.8053,1.5749,41.2435,94.3005,1.4924,43.9600,92.9600
704,1.2122,57.5906,96.1802,1.8098,25.3102,92.1836,1.6840,38.6500,92.7500
708,2.3325,27.8867,91.3943,2.6974,15.4684,81.0458,2.5271,23.8000,81.6700
712,0.9997,67.4976,95.8773,1.7929,31.8557,94.6392,1.5747,43.7000,92.6800
716,1.4199,50.4569,92.6904,1.6319,42.0804,92.9078,1.7101,41.6900,92.6900
720,1.2194,54.4118,97.6716,1.5510,44.7808,93.1106,1.5751,44.1100,90.2700
724,1.6033,43.3115,92.1422,1.5536,49.1835,90.2978,1.8257,36.8800,89.3800
728,1.6572,44.1065,89.3536,1.7257,38.0499,94.1736,1.6357,41.2800,92.6900
732,1.3101,59.1873,91.5194,1.2050,61.0611,91.6917,2.2943,33.0300,84.4000
736,1.4053,44.0404,95.1515,1.8883,40.2321,86.1702,1.6499,42.7600,90.0600
740,1.5867,36.4754,98.3607,2.2589,31.0101,85.8586,2.1308,31.0300,88.5000
744,1.1797,55.0529,98.1713,2.1065,41.3948,84.0270,1.8275,41.1500,88.5500
748,1.6873,44.2342,97.0270,2.2246,34.8140,86.3636,1.9210,33.1400,90.4000
752,1.2633,56.4805,95.0474,1.5230,37.9310,94.9234,1.4096,48.3200,93.8000
756,1.3090,53.2203,97.1186,2.5656,22.1739,89.5652,2.0745,34.0700,90.6800
760,1.0840,60.2595,98.1346,1.7102,40.2245,85.0327,1.6864,37.0400,90.3400
764,1.4403,49.8615,93.5365,1.7725,34.6654,88.3829,1.5627,42.1300,91.1200
768,1.5143,45.3229,92.5390,1.5760,45.9524,87.7381,1.7391,37.7900,86.1800
772,1.1651,52.8384,98.4716,2.4645,23.3467,81.0621,2.0900,29.4900,90.1000
776,1.0112,66.3234,98.0433,1.4995,46.0460,95.4955,1.8545,38.8900,92.1900
780,1.1693,60.1923,98.1731,2.1504,32.6154,87.8974,2.1408,36.7300,86.0300
784,1.7206,37.6944,90.3934,1.5743,40.8811,91.5984,1.6879,41.1600,89.8300
788,1.2792,55.6481,96.1111,1.4682,40.4542,92.7670,1.5834,42.6500,92.3000
792,2.8319,23.3533,80.0399,2.5453,21.7340,87.5297,2.8972,19.6200,79.2500
796,1.2556,54.6081,96.0379,1.7458,39.2968,90.6929,1.6778,43.0000,89.7400
800,1.0304,63.7478,97.9860,2.2662,35.7817,89.7167,2.1021,36.5800,90.8400
804,1.3071,44.4225,95.6565,1.4659,42.5110,94.0529,1.3517,48.1300,95.2300
808,1.1676,53.7313,97.9478,1.6391,37.7756,91.6587,1.3689,48.5200,93.7700
812,2.8095,35.4442,87.0712,4.1014,5.7229,78.6145,2.9131,27.1300,86.1900
816,1.6588,43.1730,91.9376,1.2272,54.4928,96.9082,1.5157,46.1300,93.6700
820,1.5907,44.1499,94.5155,1.5259,48.2277,97.4221,1.6692,42.6100,89.9500
824,1.3477,55.9192,98.8450,2.2554,29.5028,97.3481,2.5524,28.5000,89.4400
828,1.5135,42.9319,96.2304,1.6235,40.9836,91.9057,1.7293,41.5700,92.8400
832,1.2316,54.0659,97.2527,2.9652,12.2699,86.3278,2.0691,34.9600,91.6000
836,1.2913,51.7000,94.6000,1.5991,43.1392,90.7206,1.4860,44.7000,93.6500
840,1.2461,56.7227,95.4622,1.3246,56.0261,92.0738,1.6564,43.4200,91.7000
844,1.2913,54.0646,95.9843,2.0840,29.6157,91.0028,1.8065,38.8300,93.0900
848,1.8014,46.6019,90.8306,2.2052,36.0149,85.8911,2.3693,32.9600,84.6800
852,1.3698,54.5610,93.0094,1.3584,54.1509,92.0755,1.5513,46.8900,91.2700
856,1.1128,62.0499,97.6916,1.2265,55.7875,95.9203,1.3610,49.3900,95.1000
860,1.9983,51.8797,96.4286,3.0642,28.9613,93.8380,2.7695,36.1000,92.6500
864,1.4722,43.8806,98.2090,1.3794,54.0873,92.1613,1.4792,45.8100,92.8800
868,1.1572,52.3385,98.2183,1.7629,37.8354,93.6494,1.5717,44.8600,93.3200
872,1.5715,46.5849,95.1839,1.6768,43.1250,95.3125,1.6136,40.3100,94.9500
876,0.9641,66.8203,98.3410,2.3286,28.3811,86.7828,2.2003,37.5000,85.2100
880,0.8745,69.4301,97.3057,1.8713,31.0916,92.0078,1.6195,42.0500,92.2400
884,1.0380,61.5040,97.4933,1.6975,31.5457,96.0042,1.7980,32.4700,91.9700
888,1.3784,53.4483,94.2529,1.8118,41.9187,93.7435,1.5320,45.2700,93.7200
892,0.8492,69.5321,99.7824,2.1341,34.4103,79.9677,1.7798,43.9700,86.9300
896,1.3968,47.3587,97.0343,1.4874,50.7216,92.7835,1.5866,44.4200,92.6700
900,1.8013,49.8012,96.9185,3.4786,16.6292,85.1685,2.7941,30.3100,86.7700
904,1.7636,47.9866,98.8814,2.1144,37.8937,96.6535,2.1678,35.1600,92.1000
908,1.2256,54.7684,99.0009,1.5958,49.0385,91.3462,1.6744,45.4700,91.1000
912,0.9416,68.1425,98.4881,1.8516,36.9048,95.0216,1.6775,45.0100,91.1900
916,1.1559,58.6895,97.1510,1.6114,42.5577,95.0734,1.5801,44.4200,93.2500
920,1.3736,50.8855,93.8607,1.6372,41.8398,96.2413,1.4879,47.3900,94.5900
924,1.3833,54.3506,98.2346,2.3168,35.5485,82.7004,1.9470,39.3900,86.9800
928,1.1176,61.6813,98.2405,1.9479,43.4741,91.1708,1.5672,45.7000,92.6700
932,0.7571,74.2303,98.9738,1.0034,64.4172,98.6708,1.4367,45.6100,93.7700
936,1.4221,53.6105,91.7943,1.6432,45.9920,95.2906,1.8484,43.8700,91.3300
940,0.8624,69.3803,98.6634,2.0580,35.7143,94.8276,2.2617,35.0600,90.3400
944,1.1990,54.6695,97.6915,1.4766,47.8088,94.5219,1.3072,52.2000,95.9900
948,1.1980,62.3160,96.7615,1.3371,54.6332,96.1390,1.4593,50.6100,94.2900
952,1.0018,66.6052,97.7860,1.4228,55.4042,92.8247,1.7994,47.6600,88.9500
956,1.1993,47.0525,99.2497,1.6744,40.9190,93.2166,1.8146,33.9900,92.0900
960,1.0540,62.7828,96.7195,1.3140,53.2779,95.8449,1.4508,50.7700,90.9900
964,2.0128,35.1293,92.6724,2.5661,24.4533,90.8549,2.5166,24.2900,91.1700
968,1.2594,51.0695,96.7023,1.0453,63.0322,98.7539,1.2269,53.6300,96.2300
972,0.5168,78.0632,99.9012,2.3366,25.3209,94.1657,1.9257,39.3300,92.2700
976,0.8312,68.3491,98.7382,1.5498,31.0841,95.5752,1.4433,47.2000,94.8000
980,1.3124,55.5748,96.8021,1.6610,48.1681,92.4569,1.4893,48.1100,94.0200
984,0.8914,68.7186,97.8643,1.1751,59.4937,97.1231,1.6567,44.0500,92.8800
988,1.2767,55.9219,98.7790,1.4471,49.6585,94.9268,1.7013,41.9300,92.9000
992,1.6869,46.4912,93.4211,1.4014,53.5590,95.8333,2.0783,38.3100,91.5500
996,1.3263,49.7274,97.9280,1.6710,50.0843,96.3744,1.9733,37.2700,92.6700
1000,1.4729,49.1731,92.5028,1.7289,36.3244,92.0621,1.4569,46.2900,92.8700
1004,1.5039,49.7895,94.5263,2.1516,33.2046,91.9884,1.9988,40.5900,88.2500
1008,0.9259,61.1814,99.4726,1.8948,31.6981,89.9371,1.4039,50.6300,92.6100
1012,1.1764,53.2159,98.1498,1.3892,44.5920,95.0664,1.3461,52.5500,93.8600
1016,0.9577,66.5354,98.4252,1.4317,48.8839,97.8795,1.4642,47.5500,95.1600
1020,1.1232,65.0679,97.7376,3.3096,16.7603,66.6667,2.1753,39.4000,86.7700
1024,1.2304,58.3166,98.6974,2.1405,32.2049,87.1912,1.8763,40.7400,92.8100
1028,0.6093,81.8261,99.9130,2.4890,31.1609,84.1141,2.0707,42.4000,87.5800
1032,1.2428,54.4995,97.0677,1.9536,32.7689,96.2151,1.5976,41.9100,94.7800
1036,1.9970,42.8896,92.2639,2.2688,34.0517,87.3922,2.0362,41.1200,92.0800
1040,1.3701,55.9905,91.1032,1.4403,47.8821,95.6722,1.5327,50.4300,91.6000
1044,1.1517,56.7114,96.5324,1.8202,27.4296,95.2770,1.5403,44.8000,93.9000
1048,1.1611,56.6089,97.7211,1.5381,42.8807,93.9095,1.3856,46.5300,94.9700
1052,1.4607,55.2165,91.3386,1.7264,43.5262,94.4904,1.6760,46.6900,93.3000
1056,1.1145,52.2556,99.0602,1.2297,60.5839,91.8665,1.7240,42.6100,91.1400
1060,0.9373,67.9128,97.6116,1.6369,45.0844,91.6584,1.4634,50.8100,95.0900
1064,0.6494,76.4884,100.0000,1.2026,62.8233,92.7802,1.5154,50.1700,92.9200
1068,0.8856,70.1313,97.7024,1.2242,61.9227,95.4760,1.2752,54.7800,95.6000
1072,1.1540,63.9234,92.1531,1.5854,39.4019,95.4266,1.4961,48.9800,92.2500
1076,0.9972,65.1990,98.3912,1.7812,37.9939,92.2999,1.4759,50.8000,94.8600
1080,1.0626,62.6984,96.9246,1.1781,63.0601,90.2732,1.4739,50.4700,93.0100
1084,1.0267,58.0508,99.2373,1.9323,40.6375,83.6653,1.2774,55.2000,93.5800
1088,1.2536,56.2908,97.6307,2.0121,37.8479,89.4249,1.4234,49.5000,95.5200
1092,1.1796,60.0733,97.9243,1.5395,48.5181,96.3776,1.6888,44.6000,93.0000
1096,0.8186,72.2105,99.1579,1.7331,47.3529,88.0392,1.5968,50.0400,90.6100
1100,1.2373,53.4283,97.7738,2.4381,24.0806,92.9072,1.5655,43.2000,94.7100
1104,1.8068,45.2792,98.3756,1.9349,45.5594,93.8870,2.2036,34.7100,93.2600
1108,0.8921,70.6478,97.0648,1.4999,49.2207,94.6678,1.2890,55.1100,95.8000
1112,1.2463,48.3366,98.1409,1.4725,49.8250,95.5659,1.5315,46.2400,95.0500
1116,0.8611,72.0039,97.3477,1.3667,53.3546,97.2311,1.4299,49.0100,96.0000
1120,1.2334,53.4840,98.2109,1.5031,49.6914,88.9918,1.3141,52.3600,94.9100
1124,0.8738,71.9892,98.2409,1.0973,62.4592,95.2122,1.2645,56.3500,95.5700
1128,0.9439,66.8352,97.5733,1.5946,45.6000,94.2857,1.4417,52.9900,93.8600
1132,0.9620,67.5294,98.7059,1.0958,63.3197,97.6434,1.1817,58.5100,95.8200
1136,1.1499,61.7444,96.8912,1.1213,63.0476,96.4762,1.5389,50.4800,94.7200
1140,1.1613,61.4173,97.0754,2.0964,36.1314,95.5292,1.8078,41.2300,95.4500
1144,0.7191,75.9588,99.5323,1.7241,41.2391,93.0300,1.5280,49.3300,92.1100
1148,1.1029,63.7224,97.0557,1.5591,47.8182,94.2727,1.7200,44.1500,90.9000
1152,1.1424,60.3995,96.3572,1.4798,48.8000,93.4000,1.4578,50.4000,93.7300
1156,1.5151,51.6367,99.4720,3.0490,19.3137,90.2941,2.3232,31.3600,92.4800
1160,1.1817,64.6932,95.3714,1.8253,45.0572,95.9417,1.7762,43.7300,91.0500
1164,1.0302,60.6596,98.4688,1.5587,41.3108,96.0278,1.1952,55.4100,96.8500
1168,1.0303,64.4702,97.1505,1.9592,32.9580,94.0635,1.5560,46.3500,93.8100
1172,1.1589,67.7524,97.1770,2.3958,39.3346,92.5636,2.2549,43.0600,94.6600
1176,0.7709,74.3440,98.9310,2.0687,43.4059,88.0922,1.9392,42.4200,90.6500
