round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
492,0.8653,68.6019,99.6445,1.4322,58.8766,93.6810,1.7789,47.8856,92.0567
496,0.8272,69.9774,99.0971,1.4967,53.9928,95.3516,1.8650,46.1889,93.1444
500,1.5000,51.6757,94.2703,1.8377,48.2486,91.8644,2.3119,37.6822,86.4178
504,1.0640,63.8994,96.9811,1.8589,46.4832,90.8257,1.8527,48.1078,90.1689
508,1.3618,54.5064,94.3133,1.3348,58.2139,94.4873,1.9317,44.2444,88.6744
512,1.0324,65.0519,98.2699,1.4054,55.7800,96.4085,1.8997,44.9267,92.2111
516,1.4022,59.6847,98.1982,2.3647,47.4299,89.6028,2.8057,36.5378,88.7533
520,0.7558,73.8562,97.4946,2.0386,38.1877,94.4984,2.0916,41.8133,89.2644
524,0.8411,70.1099,99.0110,1.5115,55.2890,96.6194,1.9938,44.8033,92.4222
528,1.0229,66.1376,98.9418,1.6259,50.0000,94.8320,1.9520,45.6778,91.3422
532,0.7612,75.2454,99.2366,1.7232,50.7678,93.9539,2.1813,42.8411,91.0589
536,1.1885,62.7737,97.8102,1.4636,54.9578,97.6793,2.0557,44.3533,88.2956
540,0.4269,86.3517,99.7375,1.8790,47.2057,94.1736,2.0428,46.9478,89.6522
544,0.8033,69.1398,98.6022,1.7838,43.5955,94.4944,1.8463,45.7489,92.5256
548,0.5859,77.9978,99.5600,1.5722,49.1620,96.9832,1.8194,45.1044,93.3900
552,0.6574,75.4587,99.5413,1.5575,58.2090,94.9483,2.2188,41.9300,91.4344
556,0.7638,73.0769,99.8718,2.0708,39.4467,96.1066,2.1144,44.8533,93.7600
560,1.2689,58.7209,99.1860,2.3427,33.9362,96.2766,2.1571,43.4500,91.6400
564,0.8674,67.8998,99.6420,1.6283,53.9648,95.4846,2.0398,46.0989,92.4544
568,0.6454,76.8571,99.5238,1.2978,58.9367,96.8326,1.5541,52.2056,94.1478
572,0.8310,72.4029,99.4753,1.7253,51.2900,94.2208,2.1647,44.6044,91.2511
576,1.7867,47.1134,97.1134,2.4897,35.7143,93.6384,2.7260,34.0133,89.9189
580,0.8416,70.0658,99.4518,1.7741,46.2138,93.5412,1.9465,45.3189,92.3589
584,0.9250,67.4234,99.0919,1.1349,63.9816,97.1231,1.9049,47.3800,91.6367
588,0.9930,62.5384,99.4882,1.8053,49.2405,90.8861,2.0633,42.3678,91.5289
592,0.6777,74.0191,99.7879,1.5536,53.0106,97.2845,1.9376,46.9867,92.7978
596,1.4832,55.7672,98.4127,1.8587,49.5394,93.1423,2.2906,43.1656,89.4144
600,0.5922,77.8443,99.7605,1.3714,54.4956,97.4781,1.6217,51.6900,93.2778
604,0.8641,70.3163,98.2968,1.1143,64.4444,95.4497,1.8163,48.3322,92.1033
608,0.8592,72.2838,98.3370,1.6523,50.6010,94.4712,2.0615,44.1378,90.8044
612,0.7801,70.9427,99.6113,1.5350,50.7987,96.1661,1.6770,50.2033,93.6078
616,0.5537,78.6826,99.6407,1.1344,65.4668,97.4128,1.7918,49.4356,93.0689
620,0.6529,75.1295,99.4819,1.1225,65.7351,97.5699,1.7175,50.2267,93.6778
624,0.3669,86.0880,99.8811,1.7312,46.7519,97.0181,1.8872,47.3367,93.3189
628,1.0616,63.9047,99.5460,2.2337,41.2313,94.6828,2.3988,42.8633,91.8200
632,0.5324,80.8219,99.8946,1.0240,66.6667,97.9452,1.8609,49.0567,93.6078
636,0.8719,68.8043,99.4565,1.3086,56.2712,97.0621,1.7663,48.6544,93.1156
640,0.5805,78.0000,99.3684,1.1235,63.5739,97.8236,1.7728,50.6544,92.5544
644,0.4969,81.1834,100.0000,1.0851,64.7629,96.2284,1.7241,49.9556,92.5533
648,0.7964,71.0498,99.8940,1.7892,44.6219,96.8051,2.0201,44.5356,93.7733
652,0.3566,87.4286,100.0000,0.9810,69.1532,97.2782,1.7498,51.8144,92.7011
656,0.7134,75.7714,99.2000,1.2482,62.6464,95.1991,2.0306,46.9967,89.1800
660,0.4128,86.1305,100.0000,1.0925,65.7596,97.7324,1.8117,50.4267,92.5744
664,0.8166,74.4009,99.5643,1.4365,59.6070,96.7249,1.9476,49.1456,93.2211
668,1.0456,62.8445,99.2282,1.1207,64.2066,98.0320,1.9652,46.1178,92.2167
672,0.6729,76.9752,98.6456,1.2295,60.7820,97.8673,1.8287,48.7689,92.6322
676,0.5402,80.6283,99.4764,1.7859,49.3103,95.4023,2.1382,45.7178,92.0200
680,0.3035,89.0232,99.8993,1.7498,53.7887,94.6638,2.2302,44.8911,90.9333
684,0.5072,80.2691,99.8879,1.0567,65.6577,98.1374,1.7920,49.9911,94.0800
688,0.2458,90.7554,100.0000,1.4075,54.8826,98.7639,1.6940,53.4589,93.6956
692,0.5330,80.8344,100.0000,1.4204,55.3965,97.6872,1.8549,49.2067,94.5889
696,0.5471,78.8313,99.3385,1.1030,63.3078,98.1380,1.6405,53.2689,93.9811
700,1.0615,63.6782,98.5057,1.0371,65.1288,97.7468,1.8413,47.2567,91.6822
704,0.6574,75.4274,99.8932,1.8233,46.2523,94.1499,1.9623,47.3689,92.3089
708,0.5011,84.5000,99.7000,1.5969,52.3955,96.3303,1.8976,49.8889,93.2078
712,0.5699,80.2935,99.8952,0.9698,68.6983,96.4876,1.8662,49.5367,91.1478
716,0.6801,78.0000,99.8000,2.3862,47.0287,93.9549,2.6170,44.0289,90.5322
720,0.5814,77.6367,100.0000,0.8504,71.2893,98.2665,1.6895,51.7256,93.0522
724,0.6529,74.1398,99.7780,1.2768,60.9756,96.4523,1.7023,51.0856,93.8733
728,0.5946,77.0601,99.8886,1.4437,56.2500,96.6518,1.8266,49.1544,93.8778
732,0.6350,77.4477,99.3399,1.3711,56.2921,97.6404,1.7954,49.0622,93.5500
736,0.5893,78.5797,99.4179,1.7451,48.4914,92.5647,1.8870,48.1678,92.8333
740,0.5802,78.3040,99.5595,1.2222,60.3211,96.2156,1.6787,52.6000,92.9967
744,0.5504,79.8517,99.8764,1.0051,68.8424,96.6749,1.9591,48.2456,90.8844
748,0.1959,94.2714,99.8995,0.9047,69.6938,97.5713,1.5233,55.6356,93.2789
752,0.6300,77.1331,98.8623,1.2485,60.6345,96.1222,1.7090,51.0789,92.0711
756,0.3893,86.6044,99.8962,0.9914,68.9820,98.3234,1.6169,55.2311,93.7033
760,0.4366,81.9820,99.6622,0.7523,76.3189,99.4138,1.8504,49.0922,94.0344
764,0.5131,80.8554,100.0000,1.0422,64.7510,98.5951,1.7252,50.3456,92.3544
768,0.4962,80.7159,100.0000,1.3847,59.5326,96.8020,1.9277,47.1811,93.1233
772,0.4318,83.2143,100.0000,1.0810,64.5096,97.8766,1.7666,50.2044,93.7711
776,0.3567,86.5979,100.0000,1.2296,58.9928,98.2014,1.7265,51.0533,93.6578
780,0.3199,89.0071,99.6454,0.8564,70.3903,97.9812,1.6226,55.7056,93.6156
784,0.8947,71.9352,98.9868,1.6440,51.3944,97.2112,2.1096,46.4022,92.7478
788,0.4368,82.8571,100.0000,1.0765,64.3757,97.8236,1.7326,51.9622,94.0144
792,0.4603,82.1888,100.0000,1.9575,43.2990,94.6579,1.9804,47.5044,92.7356
796,1.0386,63.0859,99.1211,1.6722,47.6247,95.8432,2.1124,44.1056,92.0367
800,0.3532,87.6697,99.8869,0.8356,73.0769,97.2851,1.6853,51.0944,93.3467
804,0.4826,81.9374,100.0000,1.2436,59.4784,97.4925,2.0291,46.2200,92.2656
808,1.3139,61.1940,99.2537,1.9957,44.8555,97.8035,2.2685,44.1189,93.2033
812,0.4224,83.9560,100.0000,1.1960,61.1511,97.6019,1.9450,47.4933,92.2900
816,0.4086,86.0147,100.0000,1.1221,62.5390,98.1270,1.6651,53.4333,93.2522
820,0.5504,80.2895,100.0000,1.2050,62.5450,96.3986,1.7618,50.1056,93.3733
824,0.4401,85.0888,100.0000,0.8717,71.0448,99.2040,1.6120,53.6556,94.1956
828,0.4736,83.3517,100.0000,1.6406,50.2959,96.9231,1.8685,49.3144,93.1822
832,0.5316,79.1116,100.0000,1.0755,65.8257,98.8532,2.0371,45.7244,92.8467
836,0.7174,75.1185,99.2891,1.3415,56.5410,98.3370,1.8476,49.0600,90.9189
840,0.6214,77.8409,99.6591,0.9806,66.1538,98.2418,1.6662,51.6811,93.4111
844,0.2024,93.2373,100.0000,0.9633,67.5439,98.1203,1.6705,53.1533,94.2089
848,0.2579,90.4157,100.0000,1.1587,65.1685,97.6592,1.6720,54.2889,94.3511
852,0.2215,92.4718,100.0000,0.9846,68.3908,98.7356,1.6467,53.6056,94.2900
856,0.1926,93.3566,100.0000,0.7292,76.3189,99.0621,1.6846,53.3422,93.6511
860,0.4627,83.7444,99.2152,1.1967,64.3016,97.0067,1.8943,50.1656,92.8033
864,0.2556,91.7857,100.0000,1.1677,66.2244,97.9493,1.8531,52.5456,93.3178
868,0.3066,88.4657,99.8912,1.6357,53.3333,96.5591,2.0420,47.4456,92.6733
872,0.6633,75.4630,99.0741,1.2936,59.8670,98.5588,2.0985,46.7033,91.4800
876,0.5399,82.0339,99.8870,1.2579,59.1314,98.2183,1.8367,51.0222,94.0533
880,0.3458,86.6417,99.8752,1.0436,67.5734,98.0413,1.7258,52.8289,93.5522
884,0.3181,87.9798,100.0000,1.0772,66.5984,97.4385,1.7275,52.9222,93.7333
888,0.1826,94.0688,100.0000,1.3229,55.4371,95.8422,1.8147,52.0933,91.5700
892,0.5646,79.1878,99.0863,0.9602,69.5954,98.1503,1.6378,53.3500,93.3689
896,0.3320,87.9167,100.0000,0.7486,75.6325,98.5353,1.7773,52.7478,93.6578
900,0.4418,81.9188,100.0000,1.6535,52.6144,97.9303,1.9825,48.9244,93.1189
904,0.6316,77.8029,100.0000,1.3398,57.6596,99.2553,2.0448,47.7756,93.8156
908,0.5853,78.3677,99.7050,1.2624,57.7540,96.1497,1.7197,50.3489,93.4933
912,0.5062,81.5135,99.7838,0.6479,77.0115,98.3908,1.5612,56.4122,94.3833
916,0.7485,68.9852,99.8860,1.0956,65.8043,97.0754,1.9621,47.4733,93.2944
920,0.3060,89.5070,100.0000,0.8895,70.8226,98.7147,1.5082,56.1111,94.3622
924,0.1569,95.6419,100.0000,0.7342,74.8108,98.7027,1.5885,55.4800,93.8044
928,0.3969,88.5974,100.0000,1.0799,68.2033,97.9905,2.0195,50.4589,93.1578
932,0.3006,87.5297,100.0000,0.9666,69.5752,98.2778,1.7861,54.3422,93.9944
936,0.2408,91.7633,100.0000,0.9146,66.9519,98.0749,1.5572,55.4578,94.4756
940,0.2205,92.2551,100.0000,0.9900,69.4352,96.2348,1.6895,53.7044,93.7667
944,0.3868,85.2248,100.0000,1.0439,66.3667,99.2126,1.8806,50.8967,94.4800
948,0.1581,94.2668,100.0000,0.7952,72.2280,98.9637,1.7108,55.8756,94.2189
952,0.2234,92.2330,100.0000,1.1020,64.7740,98.7254,1.8335,51.9178,94.2478
956,0.2993,89.9791,99.6868,0.6232,78.9362,99.3617,1.7119,52.3278,93.6067
960,0.4174,84.6674,99.8873,0.8245,73.8570,99.0621,1.9197,51.4511,93.5622
964,0.2476,90.5797,100.0000,1.1983,64.1711,98.2888,1.9488,51.5567,92.9911
968,0.2161,93.1475,100.0000,1.0300,66.5832,98.8736,1.6615,54.0011,93.7922
972,0.5755,79.0487,99.8867,0.9912,67.7885,97.1154,1.8490,51.6678,92.0156
976,0.3140,88.2423,100.0000,1.0019,68.7179,98.7179,1.9018,52.3367,94.3078
980,0.4462,86.0169,99.8941,1.2828,59.7162,98.7991,1.9567,50.6933,93.1522
984,0.4665,83.2761,100.0000,1.4363,58.8308,97.1393,2.0595,50.0033,92.9678
988,0.1879,92.9705,100.0000,1.1610,64.6027,97.8328,1.8558,53.2822,93.8922
992,0.6945,76.7021,99.4681,1.7726,49.1118,96.8652,2.2002,46.9767,92.1344
996,0.1610,95.0721,100.0000,1.0965,64.0044,98.3589,1.7939,53.6922,94.0356
1000,0.0877,97.4800,100.0000,0.6865,77.0536,98.6607,1.6248,56.7956,94.3178
