round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
404,2.3343,39.8109,90.7563,4.2981,9.3686,64.7658,4.1779,15.0900,72.8600
408,3.3219,32.4869,98.4238,4.8596,2.7829,67.8108,4.5760,13.1400,69.8200
412,3.6208,22.8306,66.4256,4.2018,14.9817,83.6784,3.6502,20.3300,76.0800
416,2.9149,20.0000,79.2222,2.3789,26.1538,90.7692,2.4364,18.1200,86.5300
420,2.2869,34.8178,90.2834,2.6399,32.3628,82.6428,3.0233,23.3800,80.4200
424,2.5479,38.3810,86.4762,3.4406,21.9877,74.6702,3.4004,20.2600,79.6200
428,3.6048,17.5926,83.5185,3.1700,26.0460,84.4142,3.3247,18.6200,80.5400
432,2.0004,37.7616,98.1802,3.1384,34.7538,71.3068,3.0993,22.1400,79.0700
436,2.8502,38.9464,89.1816,5.8886,12.3768,45.5641,4.0054,18.1600,75.7100
440,3.4678,21.7030,83.5929,3.6353,21.4602,83.8496,3.4322,18.7700,79.0500
444,3.2443,21.1122,87.6532,3.5815,18.1507,82.3059,3.1554,14.0300,83.7600
448,3.1393,32.3342,95.1862,2.7458,39.4904,75.8872,3.6701,18.8100,74.1900
452,2.3809,40.0972,95.7473,4.2643,12.0278,71.3718,3.4834,16.9500,81.2700
456,2.4594,40.5762,91.5966,3.8556,19.0419,61.0778,3.5029,20.1000,72.9800
460,5.8315,16.6667,44.1233,5.5331,15.4618,40.6627,5.2607,15.3400,60.2800
464,2.3298,46.1390,94.5946,3.9050,22.5394,84.6457,3.2738,21.6500,83.7400
468,2.9589,23.5043,94.2308,4.1717,17.6641,58.8803,3.0874,17.1600,79.6100
472,4.0399,19.8732,74.6300,5.2148,2.9692,67.7625,4.0140,16.0700,75.6400
476,2.1414,29.7321,90.7143,3.2958,10.1622,77.4054,2.6970,15.9000,86.4500
480,2.4422,29.3538,93.0997,3.7265,12.6712,64.4692,2.6011,21.0600,83.6900
484,3.0614,22.1725,81.8589,2.7254,30.5284,88.3562,3.1079,22.6600,78.6800
488,4.2644,27.3574,96.3912,3.6813,40.7166,86.7535,5.1825,17.7000,76.9800
492,2.6391,30.8333,94.9074,3.5539,28.4069,83.3973,3.5091,23.3900,78.8200
496,2.1555,26.4835,91.2088,2.8898,8.1418,90.1341,2.7151,15.9700,83.7100
500,3.1020,29.8196,89.9335,4.1480,11.4726,70.4623,3.1982,17.1600,76.3000
504,2.1672,32.8974,93.6620,3.3357,12.6667,79.2222,2.7353,26.5500,83.2600
508,4.3118,19.7563,61.7058,3.9672,17.4006,84.6402,3.9047,15.2300,75.1700
512,2.6442,28.1951,90.7317,3.4201,24.3470,75.3731,3.5331,19.7700,75.1300
516,3.0209,49.9046,97.5191,6.2891,10.3761,77.1725,5.1641,18.8400,73.6500
520,3.7264,28.7413,60.0595,4.6494,8.5749,62.8019,3.4048,16.8600,74.7000
524,4.1139,34.2282,92.1381,7.0295,0.2101,50.1050,5.1001,10.8600,67.5100
528,2.3666,38.1371,92.8822,3.3361,16.7405,86.5368,2.9473,27.3900,84.2300
532,1.9056,42.8702,90.5850,2.8518,11.9621,87.4355,2.5775,24.4200,83.6500
536,2.6720,24.5128,82.6667,2.7611,25.4818,83.9400,2.5371,23.6300,87.6600
540,2.5998,29.9435,76.3842,1.8577,49.8290,89.2816,3.3033,19.6900,82.8400
544,2.2225,37.1075,99.5243,3.4286,32.6383,83.6809,3.5937,24.3700,79.9700
548,5.1887,31.2826,85.4015,9.5215,8.1613,57.0305,7.1191,11.2300,67.8600
552,2.6202,20.7910,94.6893,2.4005,33.8641,83.7580,2.5889,23.0800,80.4200
556,3.2354,30.2799,93.6387,6.2853,3.5608,65.4797,4.4628,25.1300,76.3900
560,2.8259,39.7704,82.9854,4.0481,19.5896,64.7388,3.9128,16.7000,74.4400
564,4.0684,13.1633,91.8367,4.5646,15.8273,73.9979,4.3314,12.4300,66.8800
568,4.2927,18.3908,77.2989,5.2351,3.0693,69.4059,3.5665,15.2300,74.6000
572,3.1070,38.2022,87.6404,4.5631,11.0995,77.6963,3.0027,23.9800,87.1900
576,2.1891,40.0213,97.8655,2.8995,38.5584,91.7620,3.5601,20.0300,83.0800
580,1.8947,63.6089,98.0847,3.8173,28.3613,90.5462,4.0626,22.9400,83.8900
584,3.0448,17.0341,90.0802,3.0589,27.5754,83.5588,3.6099,14.6300,80.2900
588,2.5456,41.7166,90.8184,4.4818,3.8335,74.5893,3.3293,18.5000,84.9600
592,2.6565,29.7089,88.0137,3.9318,4.3033,79.4057,3.1713,22.0800,75.4500
596,1.3060,64.3529,98.9412,4.5932,4.5375,74.8691,3.2583,27.9400,84.6700
600,3.9287,28.8054,93.2563,3.7325,39.0370,80.3095,5.1042,16.1300,72.8300
604,1.9770,40.6279,84.5799,2.4237,31.0270,82.4865,2.3576,29.4700,84.9200
608,3.7306,37.2495,78.5064,4.3779,16.7026,83.6207,4.0047,24.3000,79.8700
612,2.4223,47.9882,85.8685,3.1603,32.3982,90.4977,3.7037,24.1100,81.6200
616,2.5915,18.3453,90.6475,3.2811,5.6091,86.5031,2.6219,20.1200,89.8200
620,3.7779,15.9331,79.8415,3.4386,10.4663,82.4870,2.4908,19.9500,84.4700
624,2.3591,34.2564,93.0256,2.1781,37.5486,94.1634,2.6677,27.8000,84.9000
628,1.6335,47.5610,90.6191,1.5635,53.1369,92.3954,2.2654,28.5400,86.6200
632,3.9509,21.8053,90.4665,4.9267,10.2881,93.1070,3.2507,23.6200,81.1400
636,2.0148,41.2076,98.1992,3.2833,19.6113,87.1908,2.6637,22.6100,87.9700
640,2.8055,31.6997,86.1314,3.4462,20.7407,85.3704,2.9003,26.9600,87.4700
644,1.6984,48.8304,95.3216,2.7941,26.4061,76.6444,2.4732,27.8300,86.2500
648,2.3180,35.1893,88.7528,2.7689,23.4064,87.4502,2.5178,29.1000,88.3800
652,2.4960,38.4186,86.8837,2.5661,32.4272,89.0291,2.6229,34.7400,83.3400
656,2.6320,49.5455,92.3864,3.6579,31.8483,88.9100,3.7669,22.0500,84.3800
660,3.2511,14.8406,91.2351,2.8113,29.0227,83.9092,3.4463,15.7100,83.2300
664,2.2519,37.5648,92.5734,4.0249,1.4199,81.8458,3.2560,16.6100,81.2600
668,1.9872,50.4057,91.8864,3.6564,11.7137,86.3341,3.1387,25.0100,87.8200
672,2.5933,41.2245,93.2653,2.2259,48.8029,88.2136,3.0311,32.4500,86.1200
676,2.2531,31.3780,80.5400,2.2238,29.0645,86.2852,2.3398,31.1800,86.6500
680,2.3411,35.8676,89.1771,3.3556,22.2649,73.3205,2.8717,27.8000,80.0200
684,4.7357,19.1833,71.7949,5.5818,5.2582,59.4366,4.0551,19.4800,79.4000
688,2.2804,54.2572,97.1014,4.6567,29.0812,63.2471,4.1963,22.5900,80.1700
692,2.6073,38.9739,91.9892,3.5858,29.9024,63.4428,3.8347,22.0600,68.6700
696,1.3201,56.9474,94.1053,2.8690,25.2125,79.3201,2.6110,29.8100,87.0000
700,2.4002,31.3931,95.0382,2.8325,21.9689,87.3575,2.1075,30.5000,92.2500
704,2.1178,43.8786,96.7679,3.5158,13.3995,89.9504,2.7108,27.6800,91.2100
708,2.7167,24.0741,90.0871,3.2705,10.1307,76.0349,2.9241,20.7800,74.5000
712,1.1680,60.7862,96.1649,2.9141,15.1546,87.2165,2.1490,33.2300,90.2300
716,3.0080,26.7005,78.5787,3.5548,21.1584,73.2861,3.3676,22.6400,79.7100
720,2.6476,32.1078,91.4216,3.0279,31.6284,88.3090,2.4584,30.5700,83.8500
724,2.4041,32.5538,92.6099,2.3312,38.8088,88.8569,2.5622,27.5800,87.6400
728,2.7768,31.1787,93.0608,3.2649,14.3876,83.8288,3.0273,23.3600,84.4800
732,2.1653,50.3534,84.4523,1.9156,50.0501,88.0881,3.7279,22.2800,78.0300
736,2.9012,25.6566,94.7475,3.4589,29.4971,81.0445,2.4919,30.4700,88.2100
740,3.8571,21.9262,97.0287,4.4846,15.3535,79.6970,4.3536,16.8200,80.3100
744,2.9532,27.1415,92.8778,4.0100,27.8965,74.4657,3.9866,18.8200,78.1400
748,2.5731,35.6757,96.0360,3.2146,26.7562,86.0537,2.8941,22.2600,89.9900
752,1.8455,42.2550,89.4626,2.5830,18.9655,87.7395,2.0897,36.5700,90.4100
756,2.3224,38.3051,97.4576,4.2386,12.9348,86.4130,2.7828,29.4000,90.0400
760,1.4936,51.9870,97.4047,2.4301,29.6539,78.3910,2.4021,25.1800,86.5600
764,2.2130,26.5005,86.2419,2.6172,14.1264,85.1301,2.1998,27.7300,84.9800
768,3.4018,21.8263,82.4053,2.9054,33.4524,85.2381,3.4862,20.7200,76.9800
772,1.9874,34.7162,99.4541,3.4877,9.4188,76.1523,2.9453,21.2400,84.9000
776,2.0812,48.8157,96.0865,3.2641,27.9279,87.0871,3.4044,24.9200,82.2700
780,1.5688,55.4808,96.7308,3.0989,24.3077,81.6410,2.9818,27.6800,79.9900
784,3.3848,18.8472,84.8124,3.1081,25.3074,80.1230,3.0941,20.4100,81.0300
788,2.1339,46.2037,93.9815,3.1101,25.3154,91.3373,2.7064,30.9400,89.1400
792,3.8953,20.0599,81.8363,3.5955,20.6651,91.6865,4.0462,15.8800,74.9200
796,2.4942,31.3523,86.3910,3.4010,15.5119,81.6960,3.0722,26.5700,80.4600
800,1.9769,49.7373,97.8984,4.1799,25.1836,84.7849,3.5221,27.4200,83.9200
804,3.4514,22.7048,88.0553,3.1431,23.4581,89.7577,3.1507,28.5700,84.3300
808,2.7058,19.4963,97.5746,3.4257,10.3547,88.6865,2.2801,25.1100,91.1000
812,4.5116,32.2779,93.2278,6.8731,1.7068,82.9317,4.6843,22.8800,86.1100
816,2.9586,26.7880,87.9064,2.2738,38.7440,95.2657,2.5203,33.1200,89.5300
820,2.7327,25.2285,89.0311,2.7545,22.3416,91.9441,2.4307,28.7200,85.0000
824,2.2066,49.8556,98.6526,3.7882,24.0884,96.3536,3.8290,22.4400,86.1400
828,4.0571,21.6754,83.8743,4.2617,19.9795,72.7459,4.5048,20.7100,79.5100
832,1.9961,39.2308,98.7912,4.3141,4.9956,80.2805,3.0864,21.2100,88.5200
836,2.2389,26.8000,93.2000,2.6352,26.3574,84.4028,2.3368,24.5100,88.0400
840,2.5932,39.3277,88.4874,2.6721,40.1737,81.7590,3.2139,27.3700,79.1700
844,2.2588,42.0176,95.5926,3.3411,19.1190,89.3158,2.7043,29.9000,89.3300
848,2.4945,37.3247,92.5566,3.2991,27.5990,83.6634,3.2016,26.0300,82.5900
852,2.0842,42.6257,81.3299,1.9996,37.1698,88.0189,2.3614,33.3600,83.1500
856,1.5460,51.0619,96.5836,1.7998,41.6509,96.0152,1.8166,41.2900,94.2500
860,3.0849,52.4436,95.4887,4.3228,23.8556,93.9261,3.8012,30.4700,88.7100
864,2.8711,25.0746,95.5224,2.7782,26.4278,89.8096,2.4044,29.5500,89.8700
868,2.7624,31.4031,95.3229,3.4534,20.9302,87.1199,3.1691,25.9600,87.3500
872,2.4271,38.0911,95.6217,2.7653,33.1250,94.0625,2.4852,30.9000,91.8700
876,1.5675,56.0369,98.0645,3.9333,15.4713,80.3279,3.1387,31.6100,81.2800
880,1.0534,64.0415,98.1347,2.9659,18.2261,86.5497,2.1061,36.6400,90.0500
884,1.8350,39.8389,98.4781,2.7539,20.9253,94.7424,2.4443,25.6600,92.0300
888,2.0506,43.9655,91.2835,2.5674,32.9510,91.5537,2.3893,30.4100,90.8500
892,1.4730,56.0392,99.8912,3.6222,21.9709,68.6591,2.8086,33.2900,81.1100
896,3.8183,25.3012,90.9175,3.5752,32.6804,81.0309,3.6454,26.0100,85.8000
900,2.7030,45.5268,93.5388,4.7132,13.1461,88.2022,3.8153,26.1600,85.6700
904,3.2064,37.3602,92.6174,3.5240,28.2480,93.4055,3.5565,27.3800,87.6200
908,2.8133,36.1490,94.5504,2.7927,36.7521,85.0427,2.8120,36.1100,84.8400
912,1.3775,57.5594,98.7041,2.8444,26.0823,91.5584,2.3048,35.3900,89.0900
916,1.6841,41.5954,94.8718,2.3187,28.6164,93.3962,2.1821,32.6800,90.3500
920,2.1884,29.5159,89.2562,1.9849,39.1691,95.8457,2.2232,29.6000,90.3600
924,1.8917,46.4061,96.8474,3.0350,29.2194,77.9536,2.4640,36.0400,85.4500
928,2.2913,56.3050,94.1349,3.9419,34.3570,74.8560,3.2860,28.9500,84.0200
932,0.9242,66.9327,98.2896,1.4149,52.6585,97.8528,1.9294,36.9100,91.9500
936,2.0100,48.0306,90.8096,3.0538,31.1623,92.4850,2.9082,34.0100,90.0500
940,1.0436,64.2770,98.7849,2.5581,29.9261,90.0246,2.8127,29.2800,85.7500
944,2.2834,42.6023,95.4879,2.7679,35.1594,88.5458,2.3213,38.5200,91.2500
948,1.7175,55.4465,95.5839,1.8168,49.3243,94.3050,2.0529,45.7900,93.4100
952,1.4469,58.0258,97.6937,2.2407,39.3279,91.5531,2.5660,39.4400,88.4600
956,1.5887,39.4427,99.4641,2.1513,37.6368,90.2626,2.3948,26.5300,91.1800
960,1.5152,49.0950,96.0407,1.9165,41.3666,93.5365,2.0325,40.1200,87.7000
964,2.9797,30.4957,92.2414,4.1358,22.9622,77.9324,3.6643,19.3500,86.4500
968,2.4333,22.5490,94.8307,1.7377,51.6096,92.0042,1.9951,35.5500,94.1800
972,0.6407,73.4190,99.8024,3.0314,26.0210,92.9988,2.4904,35.2900,92.8100
976,1.6592,56.4669,98.0021,3.3908,17.2566,92.5885,2.3897,35.0200,92.1700
980,2.1518,42.1780,97.0614,2.6938,27.1552,94.3966,2.1065,33.6700,91.5900
984,1.1281,67.0854,97.9899,1.7275,49.7123,98.2739,2.3552,40.3400,93.2500
988,1.6914,52.8694,98.0464,2.2054,39.0244,87.6098,2.2045,36.3100,88.5400
992,2.4833,35.9649,93.0921,1.8677,47.2222,95.3125,2.5191,36.6900,91.4600
996,2.2171,42.0938,98.0371,2.3956,40.8094,95.4469,2.6586,34.1900,91.3100
1000,2.9956,24.0353,86.3286,3.6750,6.1260,87.0578,2.8992,20.5800,84.5600
1004,2.8531,31.8947,92.9474,4.0641,20.9459,91.4093,3.4594,30.6800,83.1100
1008,2.2578,28.3755,100.0000,3.3165,15.7233,85.1572,2.4151,29.9400,86.7800
1012,3.3161,21.8502,83.7004,3.5953,26.1860,74.3833,2.4147,31.4400,88.1600
1016,1.4363,61.3189,99.7047,2.4002,35.9375,97.4330,2.0133,40.8600,95.4500
1020,1.5599,62.1719,95.2036,4.3228,10.2996,61.0487,3.0969,33.7100,81.5400
1024,1.8770,49.0982,97.0942,3.6667,14.3641,81.7932,3.0678,29.3900,86.6900
1028,1.0023,76.4348,99.8261,3.1852,24.7454,78.2077,2.7588,37.7300,85.4000
1032,1.8055,46.2083,98.6855,2.9447,26.4940,96.9124,2.0344,34.3900,93.2300
1036,2.3849,39.3629,92.9465,2.7415,33.2974,89.5474,2.4186,38.8200,93.9800
1040,1.5285,55.8719,90.1542,2.0488,41.4365,91.0681,1.8920,45.3400,90.8700
1044,2.0228,48.4340,94.8546,3.3843,17.8928,93.0972,2.1290,40.5700,94.5100
1048,2.7080,28.6235,94.9863,3.5006,10.7819,87.9012,2.8628,26.9600,89.8700
1052,2.0920,43.7992,92.9134,2.3485,38.5675,95.5005,2.4350,40.6000,92.5600
1056,1.9603,40.1316,97.1805,1.6585,54.9531,89.9896,2.4913,36.0900,88.2900
1060,1.1868,62.4091,98.0270,2.1407,34.4588,91.9563,1.9700,42.5900,93.5900
1064,1.2877,65.8930,99.5964,1.7299,53.3405,95.1509,2.3172,37.4200,89.7700
1068,1.5200,59.1904,98.6871,2.0567,50.4241,91.9887,2.0718,48.3800,93.9800
1072,1.8810,50.8134,95.6938,3.6388,29.9033,91.0290,2.5883,39.5100,88.7600
1076,1.5558,56.9856,98.3065,2.9190,30.9017,89.5643,2.1457,44.4200,92.7600
1080,1.4853,56.7460,96.1310,1.6072,60.1093,88.8525,1.7423,50.1200,93.4300
1084,2.0404,32.2034,99.1525,3.0277,26.9920,75.3984,2.1834,36.3700,89.5500
1088,1.9686,42.3203,98.0392,2.4736,32.9314,91.8367,2.0974,36.8200,94.8500
1092,2.0808,46.2759,95.4823,2.4314,39.1877,91.9868,2.8621,33.1800,88.6700
1096,1.1036,65.4737,99.3684,1.8084,42.5490,93.5294,1.7307,43.6200,92.9700
1100,1.5683,52.7159,97.6848,3.2254,22.2417,92.1191,1.8632,42.1900,94.6400
1104,2.7647,41.8274,98.3756,2.7331,43.5986,95.0404,3.0288,32.0400,93.9700
1108,1.1088,68.9271,97.5709,1.9498,48.8105,95.2420,1.6340,52.6800,95.6300
1112,2.4066,36.5949,98.4344,2.1158,42.2404,94.1657,2.1296,40.6600,95.3400
1116,1.0893,67.1906,97.9371,2.1953,46.4324,96.4856,2.1935,38.2300,94.5800
1120,3.0187,21.8456,94.9153,3.1590,29.4239,80.8642,2.6052,25.3700,86.9200
1124,0.9149,70.3654,98.1055,1.3666,54.7334,93.6888,1.4998,50.8500,94.2600
1128,2.2269,43.8827,94.9444,3.3601,22.8571,85.2571,3.0585,33.3400,86.0600
1132,1.1687,61.4118,98.8235,1.2293,63.0123,97.3361,1.4042,55.9200,95.2500
1136,1.7060,52.5043,96.7185,1.5797,60.9524,96.8571,2.2268,44.1000,94.6200
1140,1.6961,45.8943,97.9753,3.1351,32.2080,89.8723,2.5796,34.5600,94.5800
1144,0.7441,75.9588,100.0000,2.1843,36.3020,92.1588,1.7519,47.4900,93.2100
1148,1.5481,55.0999,95.1630,1.9409,43.6364,93.6364,2.1026,39.7800,90.8500
1152,1.4624,52.7615,96.8273,1.7380,46.7000,90.4000,1.6228,46.9000,94.5100
1156,2.2311,48.4688,99.2608,4.3298,18.4314,87.1569,3.2572,26.0400,91.8200
1160,1.1603,68.0301,98.3854,2.3818,39.7503,88.1374,2.0062,40.7900,91.5500
1164,1.6604,48.4099,97.5265,2.4487,25.5214,94.6375,1.9355,39.1300,94.4400
1168,1.4453,58.5931,97.9519,3.5054,21.3920,94.6776,2.4822,37.1500,93.4700
1172,1.1679,69.2725,98.9142,3.0531,35.8121,90.1174,2.6166,42.6600,93.7600
1176,0.6775,78.2313,99.5141,1.7426,49.9360,92.7017,1.6864,49.4700,93.6900
