round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
204,2.4539,13.8549,70.3110,2.7442,18.2306,53.4406,2.8898,10.0000,50.0000
208,2.2312,36.2441,59.2488,3.1980,3.3399,58.9391,3.0774,10.0000,50.0000
212,2.2805,17.5962,70.8654,3.3775,4.0816,26.2245,2.8227,10.0000,50.0000
216,2.1909,14.0444,78.6695,2.5905,9.6262,59.2523,2.6893,10.0000,50.0000
220,2.4594,4.7791,60.1443,2.5505,10.9922,48.6381,2.5545,10.0000,50.0000
224,2.3715,14.9947,67.7930,3.1909,5.1282,34.4017,2.7427,10.0000,50.0000
228,2.4492,18.6896,62.9431,2.9290,7.3832,41.7757,2.8843,10.0000,50.0000
232,2.3588,11.3320,59.4433,2.6377,14.7856,59.0293,2.6682,10.0000,50.0000
236,2.2930,32.7338,73.9209,3.6507,4.1096,28.6530,3.1772,10.0000,50.0000
240,2.4354,11.7290,67.6441,2.9282,7.8014,39.8936,2.8413,10.0000,50.0000
244,2.5402,11.5135,71.1235,2.9143,8.2917,61.9381,2.8883,10.0000,50.0000
248,2.3399,11.7467,63.8407,2.6216,9.9894,58.4485,2.7634,10.0000,50.0000
252,2.4501,12.5468,61.3296,2.8386,11.0870,44.5652,2.7862,10.0000,50.0000
256,2.3826,16.4343,62.8486,2.6472,10.3507,61.2489,2.9000,10.0000,50.0000
260,2.5350,16.7335,67.4349,2.8966,12.4494,40.9919,2.9098,10.0000,50.0000
264,2.6851,16.6498,65.6912,2.5135,25.0000,62.5977,3.0813,10.0000,50.0000
268,2.3619,11.5568,67.4308,3.0882,4.7363,35.9526,2.7593,10.0000,50.0000
272,2.2398,27.8415,71.3243,3.0474,15.3539,44.8654,3.0715,10.0000,50.0000
276,2.6730,11.0548,62.0690,2.3172,18.2450,68.8097,2.6794,10.0000,50.0000
280,2.3539,17.6349,60.6846,2.4466,16.6144,59.1432,2.6207,10.0000,50.0000
284,2.6612,18.7305,76.8991,3.2882,15.1079,56.7446,3.5099,10.0000,50.0000
288,2.3582,11.5499,56.7621,2.5725,10.9733,61.3550,2.7305,10.0000,50.0000
292,2.3635,11.0204,76.7347,2.5500,22.0745,57.6241,2.7372,10.0000,50.0000
296,2.4336,11.6150,52.4336,2.3482,8.8685,62.6911,2.7126,10.0000,50.0000
300,2.5347,18.3874,73.1563,2.7868,19.9234,57.7586,3.0605,10.0000,50.0000
304,2.2650,14.5631,65.9223,2.7694,15.0424,36.2288,2.6550,10.0000,50.0000
308,2.3066,22.5184,56.8015,3.0583,0.0000,29.6263,2.7371,10.0000,50.0000
312,2.5732,19.5989,63.9927,2.8200,4.7236,52.2613,3.0392,10.0000,50.0000
316,2.1261,24.6701,84.1624,3.4296,3.5750,47.5670,3.2623,10.0000,50.0000
320,2.0541,26.2329,90.2413,3.5143,4.3199,31.7096,3.1948,10.0000,50.0000
324,2.7006,13.8095,70.8333,3.4874,4.6843,44.2974,3.3209,10.0000,50.0000
328,2.3618,26.0312,71.3107,3.2464,18.6693,41.4101,3.0893,10.0000,50.0000
332,2.3238,10.6027,72.4330,2.9620,9.9507,42.5616,2.8302,10.0000,50.0000
336,2.3597,24.0217,66.4130,2.7179,8.5533,63.9916,2.9173,10.0000,50.0000
340,2.2783,20.2775,85.9125,3.5019,12.1839,39.0805,3.3001,10.0000,50.0000
344,2.3908,12.3062,65.4070,2.6849,0.0000,53.3333,2.7728,10.0000,50.0000
348,2.6565,9.6135,58.6720,2.9707,8.0661,48.9796,2.8855,10.0000,50.0000
352,2.6872,12.4760,43.0902,2.9191,13.2591,47.9757,2.7507,10.0000,50.0000
356,2.3698,13.6150,66.6667,2.7352,9.5933,50.8863,2.6747,10.0000,50.0000
360,2.7514,13.3782,66.6987,2.9791,8.6053,60.5341,3.0706,10.0000,50.0000
364,2.3545,26.4346,52.8692,2.3393,11.0548,59.2292,2.4752,10.0000,50.0000
368,2.6106,14.4764,62.0123,2.9346,13.2338,56.8159,2.8457,10.0000,50.0000
372,2.5369,13.3400,67.2016,3.2437,8.5106,27.8622,2.8596,10.0000,50.0000
376,2.5943,17.2754,61.8954,3.0038,7.4113,43.0063,2.9068,10.0000,50.0000
380,2.3181,13.2576,77.1212,2.7541,13.9122,52.7544,2.8629,10.0000,50.0000
384,2.6116,7.7381,54.5635,2.8349,8.9677,42.8571,2.7888,10.0000,50.0000
388,2.5395,22.4172,67.8363,3.5284,4.0918,27.6447,3.0813,10.0000,50.0000
392,2.2361,11.3608,85.7678,2.8162,20.3571,51.1607,2.9033,10.0000,50.0000
396,2.4408,15.1586,64.8649,2.9166,14.6640,25.7637,2.7562,10.0000,50.0000
400,2.4102,11.9099,59.2275,2.7428,15.1079,42.9599,2.8518,10.0000,50.0000
404,2.2356,31.1876,76.4706,3.1137,9.7872,48.8298,3.3658,10.0000,50.0000
408,2.2038,32.7094,71.2315,3.0642,12.3876,39.7602,2.8517,10.0000,50.0000
412,2.5343,7.3684,55.4737,2.5374,9.3230,59.2675,2.7666,10.0000,50.0000
416,2.6526,9.7000,51.0000,2.7129,11.8182,50.1010,2.7680,10.0000,50.0000
420,2.3686,11.7528,63.5258,2.7119,0.0000,59.8746,2.9274,10.0000,50.0000
424,2.3771,18.6123,74.7797,3.4948,0.0000,40.4318,3.0977,10.0000,50.0000
428,2.5775,18.1342,62.6834,2.9638,0.0000,47.9691,2.8790,10.0000,50.0000
432,2.3101,26.4588,78.2696,2.9981,4.7189,42.5703,2.9533,10.0000,50.0000
436,2.2491,21.8005,72.1094,2.8593,7.4143,41.7980,2.8566,10.0000,50.0000
440,2.5955,12.5112,68.3646,2.8711,21.8971,48.7386,2.9180,10.0000,50.0000
444,2.7000,11.3422,51.5123,2.3226,29.5983,45.9831,2.7027,10.0000,50.0000
448,2.2775,26.4605,71.1340,2.7049,7.4925,80.6194,3.1793,10.0000,50.0000
452,2.3126,8.9595,74.2775,3.1799,0.0000,37.4307,2.7686,10.0000,50.0000
456,2.3367,18.5265,74.7562,3.3070,7.9607,33.6968,3.0773,10.0000,50.0000
460,2.1633,22.4865,77.5135,2.5222,22.0175,55.0921,2.7104,10.0000,50.0000
464,2.6608,9.6596,42.7783,2.7167,0.0000,51.3699,2.5902,10.0000,50.0000
468,2.2643,25.8912,67.2608,2.5199,0.0000,52.1511,2.7318,10.0000,50.0000
472,2.2813,25.4255,70.2128,2.8973,10.2590,53.2869,3.0463,10.0000,50.0000
476,2.5077,13.7475,60.1833,2.7006,16.3919,38.3123,2.7091,10.0000,50.0000
480,2.6837,11.9650,64.2023,2.8899,14.3777,51.9313,3.0988,10.0000,50.0000
484,2.3683,9.4080,59.3023,2.3467,14.8590,57.1584,2.5505,10.0000,50.0000
488,2.4094,15.9335,66.4712,3.0710,0.0000,34.8148,2.7879,10.0000,50.0000
492,2.3860,9.9678,80.6002,3.1660,6.2291,36.7075,2.8433,10.0000,50.0000
496,2.6169,9.1309,61.1661,2.6448,3.3898,60.6403,2.8508,10.0000,50.0000
500,2.3022,14.0059,68.9520,2.7348,0.0000,57.5139,2.6410,10.0000,50.0000
504,2.7136,12.3061,69.5967,2.9533,11.9649,66.0812,3.0735,10.0000,50.0000
508,2.5224,17.8715,59.4378,2.6121,18.3537,51.3904,2.7725,10.0000,50.0000
512,2.4024,20.6825,56.8769,2.8511,11.7819,55.5015,2.8855,10.0000,50.0000
516,2.3825,5.5388,51.0574,2.5507,11.4025,46.1802,2.5274,10.0000,50.0000
520,2.5229,21.0251,59.8326,2.9898,9.4686,28.9855,2.8920,10.0000,50.0000
524,2.2245,26.9231,74.3590,3.1549,7.7934,40.9390,3.0822,10.0000,50.0000
528,2.5373,5.4455,52.4752,2.5310,14.1164,43.4267,2.5140,10.0000,50.0000
532,2.3817,24.0351,70.9649,3.3756,0.0000,43.2487,3.0784,10.0000,50.0000
536,2.2521,25.3876,78.4884,3.1582,0.0000,52.3721,2.9403,10.0000,50.0000
540,2.6104,13.0435,82.2222,2.9005,13.8996,68.8224,3.3328,10.0000,50.0000
544,2.5283,17.3164,62.4660,2.7732,12.2075,56.1546,2.8746,10.0000,50.0000
548,2.4028,13.0275,65.5963,2.5603,4.0434,56.7061,2.6891,10.0000,50.0000
552,2.2432,12.3494,69.3775,3.3509,7.2658,37.4761,2.8887,10.0000,50.0000
556,2.3551,18.9342,58.8435,2.7232,18.8679,44.0252,2.6464,10.0000,50.0000
560,2.2766,17.7277,48.5798,2.2351,19.2379,56.5985,2.5029,10.0000,50.0000
564,2.3914,25.9936,74.1139,3.8997,0.0000,23.2514,3.2251,10.0000,50.0000
568,2.4130,23.2558,67.1385,2.7999,18.9030,58.9618,3.1032,10.0000,50.0000
572,2.1781,19.8123,77.2680,3.0615,13.2641,36.6782,3.0350,10.0000,50.0000
576,2.3415,20.2235,72.1788,2.7152,9.4523,62.2792,2.8192,10.0000,50.0000
580,2.2179,24.2678,78.0335,2.6811,11.3445,50.9454,2.7508,10.0000,50.0000
584,2.5457,8.6695,62.4034,2.9664,8.8415,48.2724,2.7748,10.0000,50.0000
588,2.6049,13.6819,56.0623,2.8561,10.7754,50.7553,2.8254,10.0000,50.0000
592,2.5234,16.8076,75.1586,2.8726,4.5412,61.7786,3.0574,10.0000,50.0000
596,2.4151,16.6501,61.0505,2.7675,13.9489,42.8291,2.7503,10.0000,50.0000
600,2.5803,8.4764,59.2275,3.0930,8.6245,41.3755,2.8721,10.0000,50.0000
604,2.6246,13.9155,61.0365,3.1102,0.0000,42.5595,3.0295,10.0000,50.0000
608,2.3269,26.3158,65.3021,2.9538,5.4348,35.4348,2.7044,10.0000,50.0000
612,2.6736,18.8877,67.7859,3.0464,18.4211,34.7744,3.0360,10.0000,50.0000
616,2.1039,24.8756,89.5522,2.5255,11.4194,71.3981,3.0688,10.0000,50.0000
620,2.2383,26.9341,86.4374,3.1407,11.9461,62.2351,3.3216,10.0000,50.0000
624,2.4641,17.8241,71.4120,2.7736,21.0041,47.9508,2.9492,10.0000,50.0000
628,2.4875,11.7587,59.2025,2.8609,0.0000,38.2294,2.6922,10.0000,50.0000
632,2.4101,8.7824,69.2615,3.2363,6.4550,35.2381,2.9117,10.0000,50.0000
636,2.4876,14.6780,54.7348,2.7785,7.9286,45.0942,2.7566,10.0000,50.0000
640,2.3422,14.1447,86.5132,3.4851,9.7015,48.6141,3.3111,10.0000,50.0000
644,2.0934,21.8717,76.7613,3.0214,14.3299,42.9897,2.8915,10.0000,50.0000
648,2.3997,10.5217,70.6957,3.0734,5.8952,39.1921,2.8869,10.0000,50.0000
652,2.5096,27.1078,66.1686,3.0338,19.4124,43.6516,3.2358,10.0000,50.0000
656,2.6085,11.4010,58.9372,2.6524,7.6531,54.3878,2.7779,10.0000,50.0000
660,2.6091,19.1901,63.3803,3.4930,3.7003,28.3071,3.1272,10.0000,50.0000
664,2.4966,21.2862,69.0217,3.2103,3.4519,42.9916,2.9997,10.0000,50.0000
668,2.4063,10.4024,54.9558,2.2909,15.2104,69.6872,2.5831,10.0000,50.0000
672,2.5211,9.2773,46.8750,2.5309,15.3767,46.2332,2.5452,10.0000,50.0000
676,2.5475,7.7661,60.3068,2.4520,18.7561,60.3499,2.6163,10.0000,50.0000
680,2.3917,8.9089,67.3674,2.9618,27.7056,52.9221,3.0763,10.0000,50.0000
684,2.1491,18.2975,72.6027,2.8217,8.1933,60.8193,2.9635,10.0000,50.0000
688,2.5804,19.6058,69.3983,3.3056,14.2217,37.8499,3.1236,10.0000,50.0000
692,2.3164,7.4553,63.9165,2.3696,18.5930,58.2915,2.6788,10.0000,50.0000
696,2.3881,18.6782,67.2414,2.8836,5.6604,51.6093,2.8001,10.0000,50.0000
700,2.3170,6.3768,67.8261,2.9023,12.6091,40.7371,2.7597,10.0000,50.0000
704,2.3231,8.5313,67.9266,2.8958,11.4203,36.6603,2.7159,10.0000,50.0000
708,2.2757,15.2490,75.5187,2.9616,9.3511,32.7290,2.7697,10.0000,50.0000
712,2.2422,16.7319,70.7436,2.3621,17.7057,48.0050,2.5880,10.0000,50.0000
716,2.2927,17.2185,78.5241,3.3480,0.0000,49.1701,3.1233,10.0000,50.0000
720,2.2276,14.9284,70.0409,2.5998,11.2933,62.0219,2.7774,10.0000,50.0000
724,3.0100,8.4416,60.8225,3.1383,0.0000,47.7358,2.9632,10.0000,50.0000
728,2.2821,26.3033,63.2701,2.7944,3.9175,56.3918,2.6986,10.0000,50.0000
732,2.5007,8.0925,63.9306,2.6566,12.4266,46.7710,2.6479,10.0000,50.0000
736,2.3861,9.3467,60.9045,2.9784,5.5118,39.5951,2.6927,10.0000,50.0000
740,2.8012,14.4748,73.5216,3.1765,6.6214,50.2547,3.2999,10.0000,50.0000
744,2.5947,8.3781,63.9098,2.7129,11.8902,78.9634,2.8453,10.0000,50.0000
748,2.3191,19.4946,71.2395,3.0966,10.2197,34.0974,2.8855,10.0000,50.0000
752,2.5547,13.8002,68.4861,3.2804,14.0351,31.1404,3.0319,10.0000,50.0000
756,2.4422,12.5287,80.3448,2.5415,24.2565,73.0483,3.0846,10.0000,50.0000
760,2.4992,7.5248,66.5347,2.9211,6.0818,43.1705,2.8472,10.0000,50.0000
764,2.4362,11.0902,58.0827,2.6652,9.3168,50.1035,2.7540,10.0000,50.0000
768,2.3739,22.7408,68.4211,2.8428,15.0558,35.5019,2.8822,10.0000,50.0000
772,2.1798,20.8758,73.2179,2.3094,13.1387,59.2153,2.6942,10.0000,50.0000
776,2.2654,23.2313,69.9050,2.9620,13.3966,51.0549,3.0801,10.0000,50.0000
780,2.4771,14.2308,70.2885,2.8603,14.1879,58.8063,3.0890,10.0000,50.0000
784,2.0611,24.3083,89.3281,2.8226,6.8756,58.0384,3.1804,10.0000,50.0000
788,2.5470,13.3891,54.4979,2.6238,2.2978,50.2757,2.6168,10.0000,50.0000
792,2.2211,22.1264,78.0651,2.5810,9.0999,62.9080,2.7658,10.0000,50.0000
796,2.5338,19.7331,63.4890,3.0199,4.6832,44.6281,2.9149,10.0000,50.0000
800,2.6407,10.3149,57.7633,3.0825,0.0000,57.8947,3.0593,10.0000,50.0000
804,2.4716,8.5930,54.2965,3.2333,4.5752,44.7712,2.8662,10.0000,50.0000
808,2.0055,20.7911,90.3651,3.1642,0.0000,51.6791,3.2337,10.0000,50.0000
812,2.1368,19.0776,72.6415,2.9730,5.4505,44.1602,2.8035,10.0000,50.0000
816,2.5856,22.6341,61.3659,3.2606,5.5848,49.8419,3.2363,10.0000,50.0000
820,2.3042,17.4044,75.1509,2.8617,5.7573,55.1816,2.8119,10.0000,50.0000
824,2.4278,14.0725,64.2857,3.0017,12.1899,51.7799,2.9878,10.0000,50.0000
828,2.3372,15.1546,72.2680,2.9075,4.3944,44.8017,2.8309,10.0000,50.0000
832,2.2591,11.9658,72.5546,3.3086,0.0000,40.0000,3.0742,10.0000,50.0000
836,2.7052,7.6402,67.6983,3.4900,0.0000,31.0270,2.9471,10.0000,50.0000
840,2.4849,8.3164,52.3327,3.0618,3.6862,45.6522,2.8930,10.0000,50.0000
844,2.3686,9.1075,72.2222,2.6082,2.5615,52.5615,2.5580,10.0000,50.0000
848,2.4703,12.5773,61.8557,2.3265,28.4103,62.6667,2.6494,10.0000,50.0000
852,2.4964,10.8422,72.7977,3.1336,8.8486,49.3603,2.9928,10.0000,50.0000
856,2.1237,17.3817,77.9978,2.8414,11.5026,45.1813,2.7939,10.0000,50.0000
860,2.3296,15.7088,70.0192,3.0940,9.7292,30.3912,2.8980,10.0000,50.0000
864,2.5805,15.7729,54.6793,3.0392,6.5851,33.5842,2.8432,10.0000,50.0000
868,2.2085,11.1558,83.7186,2.7897,8.0645,67.9570,2.8595,10.0000,50.0000
872,2.5272,13.8178,71.8526,3.0511,3.4280,43.7806,2.9456,10.0000,50.0000
876,2.2152,16.3184,77.6119,2.5696,17.7074,57.4091,2.8416,10.0000,50.0000
880,2.4323,13.7478,69.1769,2.7978,7.7075,51.5810,2.9592,10.0000,50.0000
884,2.2565,22.3310,73.6533,2.7550,11.0228,47.9643,2.7284,10.0000,50.0000
888,2.2151,21.3321,63.9964,2.6351,3.2512,42.3645,2.5419,10.0000,50.0000
892,2.3708,20.9890,65.4945,2.8242,13.9976,51.6014,2.8141,10.0000,50.0000
896,2.3219,28.6988,72.1925,2.7649,13.8249,63.1336,3.2164,10.0000,50.0000
900,2.2675,10.9576,63.6723,3.0210,8.3036,31.0714,2.8057,10.0000,50.0000
904,2.7188,14.5809,62.4569,3.3290,6.8134,41.0901,3.0786,10.0000,50.0000
908,2.4930,31.1292,64.1913,3.1003,9.1964,56.6071,3.2171,10.0000,50.0000
912,2.4652,23.0606,61.3177,2.9096,5.4665,52.1206,2.9413,10.0000,50.0000
916,2.4840,8.5397,45.0043,2.5505,7.7864,51.8354,2.5026,10.0000,50.0000
920,2.2367,22.4921,75.5016,3.1096,19.2661,34.2890,3.0072,10.0000,50.0000
924,2.3419,13.6134,72.4370,2.7243,10.6614,41.4610,2.7653,10.0000,50.0000
928,2.3226,6.8756,56.2184,2.3521,9.3933,64.8728,2.4549,10.0000,50.0000
932,2.5483,20.3687,67.4276,3.0008,14.0798,42.1286,3.0656,10.0000,50.0000
936,2.6857,9.8912,67.8536,2.7296,20.6256,52.7859,2.8784,10.0000,50.0000
940,2.3781,22.4846,64.2710,2.5292,17.0707,65.1515,2.8928,10.0000,50.0000
944,2.3435,18.5577,82.5000,3.2356,0.0000,39.3640,2.9303,10.0000,50.0000
948,2.5479,12.8884,68.4695,3.0531,10.9438,42.0683,2.9582,10.0000,50.0000
952,2.4603,17.3784,69.3148,2.9222,17.8208,51.4257,2.9274,10.0000,50.0000
956,2.6656,18.3579,61.8081,2.8098,16.7503,45.2357,2.9271,10.0000,50.0000
960,2.3252,14.3322,66.7752,2.5405,10.5769,63.9423,2.7664,10.0000,50.0000
964,2.4003,17.8458,62.5132,3.5102,0.0000,36.1290,2.9109,10.0000,50.0000
968,2.5578,11.1330,63.7438,2.2707,16.5631,74.2236,2.6906,10.0000,50.0000
972,2.1381,21.1790,73.3624,2.9002,3.4401,40.5694,2.8142,10.0000,50.0000
976,2.2631,25.1163,73.7674,3.2645,7.6256,32.1490,2.9498,10.0000,50.0000
980,2.3880,14.5291,60.3206,2.5524,13.5816,68.4556,2.8931,10.0000,50.0000
984,2.3120,19.0099,72.2772,2.5572,11.1722,55.4029,2.7402,10.0000,50.0000
988,2.4126,12.0567,57.8014,2.6002,12.6792,45.3142,2.5706,10.0000,50.0000
992,2.6042,19.4652,66.9519,2.9780,13.0165,50.6198,3.1075,10.0000,50.0000
996,2.2226,20.0000,67.6233,2.8120,10.7934,47.0480,2.8621,10.0000,50.0000
1000,2.2609,11.4136,73.1937,2.5801,14.3469,53.6403,2.8355,10.0000,50.0000
