round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
324,4.1704,26.1294,82.6618,6.6563,15.8803,70.1956,5.7827,11.0200,70.3400
328,2.4005,44.8633,88.7842,4.2282,12.2051,63.1795,3.9754,17.6300,75.6500
332,4.4574,13.8446,85.4582,6.9196,1.2210,55.1893,4.5589,11.7400,66.8500
336,2.8351,42.8571,84.3045,3.9919,42.4015,63.6023,4.9658,14.3300,71.2100
340,3.9293,31.3627,80.4609,5.9937,0.0000,38.9046,4.1959,10.1100,63.4200
344,5.9293,9.2661,80.8257,6.9258,0.9764,53.3767,5.3854,12.2100,67.0500
348,3.3094,39.7884,92.3810,2.9923,34.0625,70.1042,4.2375,16.9300,70.4400
352,6.4508,8.4983,77.8053,6.1966,13.9487,67.1795,4.7416,10.5900,75.5800
356,3.7385,23.6559,88.9541,6.6130,0.9166,38.0385,5.2348,10.5800,61.8100
360,4.3204,8.6589,77.9303,5.3532,0.6965,31.5423,3.8564,10.7100,64.1600
364,4.3316,11.0647,90.2923,5.4256,13.0841,81.9315,4.6617,15.4600,67.0800
368,3.7724,23.5238,84.6667,5.0691,23.6814,75.0269,4.4633,14.5800,75.7900
372,6.1852,12.6394,70.8798,9.3050,0.0000,48.4955,7.0068,10.3000,63.2300
376,4.6935,21.6466,72.2479,4.7437,3.4749,81.8533,4.1584,12.2000,75.9500
380,3.1725,45.7871,92.2395,5.6479,0.3617,89.1501,4.6116,10.2600,75.8700
384,5.1248,12.9979,83.1237,6.7930,5.3179,54.7977,4.5736,11.8000,58.9700
388,4.4838,18.2222,82.5556,6.4483,0.1901,41.7300,4.8906,11.2500,67.1200
392,4.2656,15.5405,80.4054,4.7859,15.9696,70.9759,4.7405,12.7600,63.5100
396,5.3585,25.4125,74.4224,6.7600,7.7432,53.7299,4.5381,10.1500,70.8800
400,5.7849,20.5983,75.9829,7.0183,1.1524,52.8809,5.2264,12.9100,66.4800
404,2.9842,35.9244,89.9160,5.1101,8.4521,60.1833,4.4907,14.4000,71.8800
408,4.6232,28.4588,87.0403,6.3828,0.9276,54.8237,6.1977,11.3300,56.6900
412,4.8648,14.9793,62.3967,6.1621,3.1669,82.3386,4.9763,14.0500,69.1000
416,4.2669,19.0000,69.8889,3.5216,26.1538,90.8654,3.3106,16.5100,81.7700
420,3.4573,27.2267,84.1093,3.4376,35.1624,81.5230,4.1599,20.8600,77.0000
424,3.0937,35.3333,85.3333,4.1047,20.0528,75.1979,4.2350,17.0300,74.7000
428,4.5609,13.3333,65.6481,3.8226,13.5983,84.3096,3.9079,13.3500,71.8600
432,2.9067,26.9336,93.2666,3.9659,28.8826,75.5682,3.7745,16.2700,79.3500
436,6.0442,22.7658,77.5165,8.5469,11.6101,51.9168,6.8160,10.2100,60.3200
440,5.6174,10.9034,75.1817,5.9976,16.8142,65.1549,5.3398,12.0900,71.0800
444,4.2027,20.1697,80.5844,5.0131,17.8082,56.6210,3.8740,13.1000,73.5900
448,4.2019,25.2498,92.3706,3.7809,29.8453,64.9682,4.7389,16.6300,70.2400
452,3.6913,34.1434,93.0741,6.3850,11.5308,47.9125,4.1922,14.6000,75.8000
456,3.7970,25.2101,82.2329,5.0855,11.9760,49.8204,3.7607,15.5700,69.7300
460,5.6665,16.8593,44.8940,6.1276,14.7590,46.0843,5.8391,13.9000,61.6700
464,3.1273,38.0309,96.7181,4.7726,22.2441,81.3976,3.7825,17.8200,81.7400
468,3.2506,20.2991,95.0855,4.8704,14.6718,42.8571,3.8380,12.6300,66.0700
472,4.6996,16.8076,87.5264,6.7961,1.1665,55.5673,4.8147,12.8300,69.5200
476,5.0154,12.1429,84.9107,6.9514,6.8108,65.5135,5.5262,10.0500,67.9900
480,3.8689,24.2059,90.2519,5.6592,9.5034,55.3938,3.3060,18.1100,75.9700
484,5.4751,10.0784,64.0538,4.3630,16.4384,78.0822,3.8937,15.6900,69.2600
488,4.4537,25.0291,94.6449,4.3122,38.0022,76.7644,4.7135,15.1500,72.3800
492,3.2672,22.7778,93.7037,4.0113,19.3858,86.3724,3.5914,19.1500,82.2400
496,3.8568,22.9670,83.4066,4.8733,4.4061,83.7165,3.7804,11.4800,74.2100
500,4.2344,25.2612,72.5546,5.1853,10.5308,52.2260,4.8462,12.7000,68.9100
504,3.5323,17.0020,78.2696,5.2403,5.0000,66.8889,3.6802,17.1500,72.8500
508,5.4864,19.9304,61.4447,5.3014,17.6155,76.5843,4.6642,15.4600,73.5300
512,3.8959,19.0244,92.6829,4.6854,17.4440,77.0522,4.4837,15.4300,73.8200
516,3.5634,47.3282,97.9962,6.9873,8.1712,83.2685,5.0526,17.0800,78.0400
520,4.3252,26.2636,66.2042,6.0702,7.8502,57.2464,5.3735,11.9400,65.0100
524,3.7700,33.9406,98.0825,7.1934,0.1050,49.5798,5.2185,10.5500,69.8000
528,3.9131,26.5378,80.4042,5.1464,4.5173,76.2622,4.1248,16.3000,70.4800
532,3.0888,28.6106,80.3473,4.3155,1.9793,73.7522,3.7319,15.5900,68.9900
536,3.4437,15.0769,71.7949,3.5282,15.7388,75.4818,3.4177,15.9000,80.5500
540,2.8430,29.9435,74.4633,2.0937,49.4869,90.7640,3.8269,18.3800,80.3800
544,3.0803,25.2141,99.4291,3.9677,29.1024,84.5875,4.3588,17.7200,75.1500
548,5.0706,30.7612,85.5057,9.3899,8.1613,54.6706,5.9746,10.2400,68.2100
552,3.5848,13.1073,91.4124,3.3625,26.7516,79.5117,3.5519,14.9000,67.3600
556,4.7300,26.5479,83.8846,7.0497,1.7804,65.6775,4.2216,21.9800,75.5900
560,2.8843,38.7265,88.7265,3.9138,17.4440,72.2015,2.9757,17.6100,83.3900
564,6.9667,11.5306,66.2245,6.7313,13.7718,58.8900,6.5738,10.9000,58.9800
568,5.1941,19.3487,86.6858,6.5865,3.5644,68.4158,5.2163,15.4700,64.7900
572,3.7853,29.1113,92.5434,5.2357,7.8534,79.5812,4.1745,17.0800,77.7800
576,2.8183,20.0640,99.1462,3.9507,13.6156,84.5538,4.2968,13.8500,70.8700
580,2.3913,57.2581,98.4879,5.0527,25.7353,63.5504,4.5799,18.3200,72.9000
584,4.9939,12.0240,70.3407,4.6110,23.6212,69.5109,4.9809,11.3200,62.5900
588,4.7389,36.4271,81.4371,7.8039,0.2191,43.0449,5.3918,12.9800,68.5900
592,6.4641,9.4178,64.3836,7.3257,0.4098,66.4959,5.4879,11.5000,61.7300
596,1.8156,55.1765,97.8824,6.0574,0.2618,62.6527,3.4810,24.8400,80.5200
600,4.8120,22.8324,94.5087,4.5379,35.4256,73.8607,5.7305,12.0000,67.5400
604,3.0131,33.3333,77.4700,3.4613,24.9730,82.7027,3.6353,21.3100,77.2100
608,4.7732,33.8798,72.2222,5.1981,13.9009,69.7198,5.0368,19.0800,67.1600
612,3.4216,40.6281,78.2139,4.2119,24.1629,86.1538,4.5812,17.8100,71.6600
616,3.9793,10.0719,77.5180,4.8780,0.7888,71.2533,3.6164,11.8200,81.1000
620,4.8996,13.8204,72.1831,4.8174,7.8756,66.2176,3.0303,17.5900,80.6900
624,3.9761,25.7436,81.2308,3.4930,24.9027,88.3268,3.3435,22.1400,82.1700
628,2.3303,39.7749,87.2420,2.0912,46.7681,88.9734,2.6050,26.6100,85.1200
632,4.0780,19.9797,88.3367,5.0852,8.6420,94.7531,3.5147,20.2500,77.8500
636,2.8433,28.8136,92.6907,4.1138,12.1025,76.1484,2.9537,19.9900,82.2600
640,2.8765,29.4056,87.1741,3.4426,15.2778,86.4815,3.1162,21.1400,83.2900
644,2.8861,33.1384,84.2105,3.9400,18.2078,61.9638,3.6431,17.2600,72.5400
648,3.4939,17.7060,73.7194,3.7800,12.6494,74.0040,3.4105,19.1900,79.4100
652,3.4053,20.8372,84.9302,3.8776,16.9903,86.2136,3.3392,20.4200,81.5200
656,3.6021,38.0682,95.5682,5.4893,23.4123,68.0569,6.1011,13.2200,64.6000
660,4.5427,11.1554,85.7570,4.0017,19.5459,78.4798,4.5601,11.2900,72.3500
664,3.5699,32.5561,79.2746,4.9661,0.0000,70.3854,3.8449,13.2700,67.4800
668,2.9529,38.8438,85.6998,5.1374,3.0369,74.8373,4.1142,18.6300,71.1400
672,5.7572,19.0816,77.2449,4.6469,17.6796,76.0589,5.7377,13.3300,61.7300
676,2.7386,21.7877,73.9292,2.8872,13.9873,71.8438,2.6295,23.9300,83.2800
680,3.0732,23.7030,83.0054,4.0707,16.3148,67.4664,3.6576,17.3600,73.7600
684,6.2474,15.3846,70.3704,7.3170,2.4413,47.1362,5.5260,13.6700,71.7800
688,3.5363,45.3804,87.4094,5.6548,20.8742,65.1204,6.0097,15.9100,72.5200
692,4.4243,21.9622,86.9487,7.4164,14.2857,50.9317,5.9542,16.8800,57.5700
696,3.0927,35.4737,85.8947,5.4134,8.8763,59.7734,4.5366,14.9500,73.5600
700,7.4344,21.1832,49.5229,8.7888,14.0933,41.2435,6.8713,10.4200,62.7300
704,5.2235,16.9442,88.1489,7.3183,7.0720,60.4218,5.8501,12.0200,69.2400
708,4.0509,17.7560,88.0174,4.8501,3.5948,63.8344,4.1578,13.3800,65.2500
712,1.9113,46.2128,84.8514,3.4560,3.8144,86.3918,2.8197,20.0400,83.2800
716,6.5554,16.2437,61.6244,7.4996,2.1277,51.1820,5.7288,14.3300,67.1200
720,3.9146,21.4461,80.8824,4.2109,24.9478,80.3758,2.9629,21.6500,81.8400
724,3.8554,26.7540,84.3779,3.6081,34.2939,84.9183,4.0812,20.0100,75.2000
728,5.1095,20.3422,81.9392,6.2117,1.9025,73.9596,5.7551,11.7400,64.5000
732,3.4687,45.4064,79.4170,3.4069,42.9429,77.9780,5.2543,14.4200,71.3800
736,5.0840,14.8485,78.7879,5.3459,22.9207,69.8259,4.5253,15.2500,75.0900
740,4.7370,18.7500,89.1393,5.2074,8.5859,79.0909,4.4454,11.5000,79.1100
744,3.4484,22.6179,85.5630,4.6262,24.2970,70.0787,4.3341,13.7100,69.8600
748,3.9113,30.5405,90.1802,4.7811,23.1405,78.5124,3.6395,19.5300,88.3400
752,3.4078,22.8662,62.4868,4.6536,4.4061,56.5134,3.7706,17.6500,69.3800
756,3.9394,30.1695,91.7797,7.3544,5.5435,65.6522,4.2656,20.0000,77.8100
760,2.5929,35.9286,88.9700,3.8923,20.1123,65.0140,3.4110,18.6000,75.6500
764,3.1880,16.8052,77.1930,3.9271,2.6952,79.9257,3.0375,19.5500,77.8600
768,4.0067,18.2628,79.2873,3.1127,32.1429,83.0952,3.2230,20.8400,78.0100
772,3.5686,15.6114,99.6725,5.9817,0.4008,58.1162,4.5468,11.7500,66.6900
776,2.9127,39.5469,97.3223,4.6019,17.0170,83.9840,3.9255,19.6700,81.9700
780,2.2545,42.3077,95.0962,4.0637,18.5641,71.4872,3.2465,24.4200,74.6500
784,3.3392,14.8216,78.4081,3.1014,22.9508,76.4344,3.0977,18.4400,78.1600
788,3.8935,24.9074,89.6296,4.9868,11.5223,86.6274,4.2364,20.3700,78.7200
792,5.0635,15.0699,75.0499,4.7723,13.6580,90.0238,4.4092,12.3700,73.8500
796,2.6636,28.4238,87.6830,4.0809,14.2709,82.9369,3.3673,23.1400,79.2300
800,2.4605,35.3765,96.3222,4.8982,17.9433,72.5079,3.9861,19.4600,77.2500
804,4.7483,12.7345,91.1155,4.7657,14.0969,87.9956,3.2153,21.5700,90.3400
808,3.0332,22.3881,93.2836,3.7935,10.0671,85.9060,2.2080,25.8100,89.5700
812,5.6418,28.2322,75.8135,8.9153,0.1004,27.7108,6.0098,14.3500,64.4600
816,5.6582,11.1834,62.5488,4.0872,24.2512,83.7681,4.2318,15.4000,69.9700
820,4.2341,12.1572,77.5137,3.8898,10.6337,95.5961,4.0855,14.5800,68.4500
824,3.6915,34.0712,86.5255,5.6899,12.9282,74.9171,5.3711,12.5900,71.0400
828,4.8147,17.5916,82.7225,5.1043,14.0369,70.5943,3.4718,19.7100,78.1200
832,3.1509,29.0110,95.6044,5.3315,1.5776,78.6152,3.5802,14.4300,84.7100
836,4.2189,7.2000,78.2000,4.8925,3.1589,63.9684,3.7329,11.9500,74.8800
840,3.5993,33.1933,87.6471,3.5952,37.1336,81.2161,4.3794,20.1500,71.2600
844,4.1733,27.7179,80.7052,5.8814,1.9681,56.7010,3.9329,19.9200,75.8500
848,4.2907,23.5167,77.7778,5.0989,17.8218,75.6188,4.9375,14.7500,68.8600
852,2.3362,40.1535,79.5396,2.4690,30.3774,78.6792,2.8732,26.6100,79.1000
856,2.7319,31.1173,89.9354,3.1054,17.8368,93.6433,3.0839,21.6500,82.4100
860,4.2094,45.3947,98.0263,6.9129,14.6127,83.4507,5.0434,23.0100,83.8500
864,5.4224,12.0398,88.7562,6.3814,0.2240,67.4132,5.0957,10.8400,72.3200
868,3.7600,24.2762,97.1047,5.3751,12.7013,79.7853,3.9520,20.6200,86.5800
872,4.3297,20.2277,77.9334,4.5454,13.7500,84.3750,4.2085,13.5300,76.1500
876,2.8300,25.6221,94.5622,5.4326,1.6393,74.2828,4.1260,16.3700,70.8000
880,2.8091,40.2073,86.2176,5.5190,1.5595,56.3353,3.6056,19.6200,71.8900
884,3.3161,19.3375,94.2704,4.5264,7.5710,86.3302,4.2359,10.5400,72.1800
888,4.0949,29.0230,79.9808,5.0347,11.3660,78.3107,4.7720,14.5300,73.2500
892,2.8961,29.9238,99.7824,5.5641,12.6010,46.1228,3.7462,19.4200,72.3400
896,4.8530,15.4773,86.4690,4.2864,22.5773,82.3711,4.3979,16.5400,84.0300
900,4.1621,39.8608,79.6223,6.2510,9.7753,79.5506,5.3721,18.6900,74.7700
904,4.6518,29.9776,87.4720,5.1206,15.8465,89.3701,5.2915,15.9500,74.3000
908,4.2327,17.8928,83.7421,3.9252,21.2607,79.3803,3.7315,22.4500,77.2500
912,2.6492,35.0972,97.3002,4.6692,16.8831,79.2208,3.6750,22.7300,77.4700
916,2.6714,27.6353,83.6657,3.7246,14.8847,85.5346,3.1526,22.4800,83.8800
920,5.2476,13.3412,52.0661,3.4447,13.8477,89.3175,3.7859,15.4400,75.2800
924,5.1763,12.9887,81.2106,7.7532,7.3840,54.4304,5.6946,11.9000,64.2300
928,2.8279,52.3949,94.1349,4.1490,30.0384,85.7965,3.7342,26.6400,86.7600
932,1.6121,53.0217,97.3774,2.2702,33.7423,96.6258,2.7668,26.0200,86.4500
936,3.4753,30.0875,76.1488,4.3915,21.7435,89.4790,4.4003,19.3000,79.5800
940,1.5943,53.4629,97.9344,4.3826,19.2118,76.4778,4.0668,19.7700,74.8100
944,3.4564,34.5226,92.7597,4.1619,26.8924,86.8526,3.0654,30.9400,89.5800
948,2.6063,38.8616,87.2424,2.4780,32.6255,87.9344,2.6332,33.5700,86.2100
952,2.2978,45.3875,96.1255,3.3155,22.2525,87.6476,3.3251,28.0200,80.9600
956,2.7408,26.1522,98.8210,3.4176,24.3982,80.6346,3.3946,16.9900,85.6800
960,2.6602,30.0905,90.7240,3.3639,19.7599,91.4127,2.8816,26.3600,83.8000
964,4.5564,20.4741,81.5733,6.4877,16.3022,66.0040,4.8481,13.2700,75.3600
968,4.5978,12.3886,82.7094,3.9956,30.3219,65.6282,3.8588,15.5000,75.5400
972,1.5046,57.5099,99.6047,4.1624,11.7853,87.2812,3.1616,25.0400,89.7400
976,4.0537,25.1314,87.5920,5.8452,5.5310,84.0708,4.5579,16.1900,79.9500
980,3.7245,17.1132,93.0856,4.7810,6.1422,74.1379,3.9140,15.6100,75.2000
984,2.2666,43.4673,93.7186,3.1438,26.4672,96.3176,3.3833,25.3400,85.2100
988,3.4702,33.9438,91.5751,3.5898,24.7805,73.3659,3.8719,17.3700,79.8800
992,9.7135,16.0088,56.5789,6.3566,9.8090,83.2465,7.9600,13.0900,63.1100
996,3.4151,31.0796,95.0927,4.0934,19.8988,88.8702,3.7461,19.4300,84.3000
1000,4.4045,13.6714,81.0364,4.8990,4.9180,84.3831,4.0030,14.8400,74.4500
1004,4.7246,20.1053,66.7368,5.2658,10.1351,82.9151,4.0910,21.2100,70.6900
1008,3.5114,23.5232,99.6835,4.8408,7.5472,82.2642,3.8080,19.4300,80.1200
1012,3.8849,16.8282,95.6828,3.5506,24.2884,95.3510,2.4601,27.3300,92.3600
1016,2.6412,43.8976,96.4567,4.1264,17.7455,94.6429,3.0725,30.1100,88.7100
1020,1.9379,54.0271,91.4027,5.0614,1.3109,58.8015,3.5746,24.9300,80.8900
1024,3.2243,26.4529,96.0922,4.1223,9.9726,74.1995,3.3849,19.0400,79.5800
1028,1.6705,58.3478,99.9130,5.0706,6.9246,57.5356,4.1120,21.6700,71.6100
1032,2.6046,40.2427,96.3600,4.0447,19.2231,94.3227,2.8811,25.3600,90.4400
1036,4.1546,29.0102,83.2765,4.8368,20.5819,74.8922,3.5066,26.8900,88.2000
1040,2.5423,28.2325,81.9692,3.3117,29.3738,75.5985,3.0074,26.4700,79.2600
1044,3.6611,38.5906,90.0447,5.9950,11.9891,82.1980,3.4165,28.0900,85.1100
1048,4.4634,22.0602,77.2106,5.5725,5.1029,74.4856,4.4505,18.5800,78.8800
1052,4.1240,30.7087,80.7087,3.6130,17.8145,89.5317,4.0304,25.6600,80.8900
1056,3.2646,18.0451,97.3684,3.0434,35.7664,86.8613,3.8865,18.7400,80.5100
1060,3.4951,30.3219,93.0426,5.1754,7.7458,86.6931,4.1950,19.5600,81.2300
1064,2.5533,43.0878,98.9909,2.9417,38.3621,93.7500,3.9504,20.9500,76.7100
1068,3.3497,32.9322,92.0131,4.0660,32.7050,86.7107,2.6812,30.6100,88.7700
1072,3.5938,26.8900,83.0622,4.8750,22.6033,86.9833,3.4051,24.7300,80.1700
1076,3.1196,32.2608,93.2261,4.2802,15.6028,81.9656,3.2631,30.5900,86.7100
1080,2.3303,42.0635,91.9643,2.8297,43.4973,74.7541,2.5649,35.4700,87.9400
1084,3.5648,17.7119,98.0508,4.9943,12.4502,61.9522,3.4129,25.5700,81.7800
1088,3.2260,28.0229,93.8725,4.0256,23.0056,91.4657,3.2611,21.6000,90.4200
1092,4.0711,28.9377,78.0220,4.6291,26.0154,77.1679,4.3226,20.0500,73.7600
1096,2.4942,41.4737,96.8421,3.3966,19.1176,83.5294,2.8651,23.6900,82.1800
1100,2.3602,39.6260,96.8833,4.6649,11.8214,87.1278,2.5835,25.6600,90.5500
1104,4.5605,28.6294,78.1726,5.2610,23.7601,59.7463,4.7740,16.6400,71.3300
1108,2.2724,47.9757,95.7490,3.1148,34.4545,88.2691,2.8349,32.8700,91.5400
1112,3.8444,24.5597,91.0959,3.5592,19.6033,84.2474,2.7672,30.7800,89.7900
1116,2.9595,45.3831,87.9175,3.4710,41.9595,95.6337,3.9952,24.2700,82.7900
1120,3.2860,25.8945,94.5386,3.5444,22.2222,70.4733,2.9979,19.9200,81.7000
1124,1.8527,49.2558,93.9107,2.3734,28.7269,90.0979,2.3917,29.7500,87.5000
1128,3.2637,23.5592,92.9221,4.4868,13.0286,80.3429,4.2865,20.3200,78.5300
1132,2.2395,32.8235,88.7059,2.2198,39.8566,91.7008,2.3758,32.1200,84.0900
1136,3.1671,37.7375,91.1917,2.9323,44.0952,90.2857,3.4208,28.3800,89.2600
1140,3.2118,26.8841,94.3757,5.2220,16.6971,74.4526,3.5492,19.1900,88.6400
1144,1.8922,55.8466,99.7194,3.5291,17.1346,78.2188,2.8463,26.6100,84.5900
1148,2.8277,25.0263,88.5384,2.8947,26.4545,87.8182,3.1652,15.9100,82.7600
1152,2.7874,30.0823,90.1293,3.3121,18.6000,79.1000,2.9462,21.3800,86.0100
1156,3.6135,42.1331,97.7825,6.4629,9.3137,77.8431,4.8715,14.9600,81.4900
1160,2.5690,39.2896,93.2185,4.1190,25.7024,80.3330,3.3639,21.0100,81.3100
1164,3.1045,37.1025,92.3439,4.4909,11.4201,89.9702,2.9877,24.8100,88.3900
1168,2.1740,41.9412,97.3286,4.7345,11.2590,86.8987,2.5812,28.9200,90.6100
1172,3.0887,49.0771,90.2280,6.2460,18.4932,73.4834,4.7961,24.5800,84.7300
1176,1.4643,56.5598,99.1254,3.3258,23.4315,81.8182,3.1269,26.8900,83.9400
